Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-09 22:50:00,1.0,1.0,1.0,0.0,17.0,1003.0
2023-12-09 22:55:00,1.0,1.0,1.0,0.0,19.0,1005.0
2023-12-09 23:00:00,1.0,1.0,1.0,0.0,20.0,1006.0
2023-12-09 23:05:00,1.0,1.0,1.0,2.0,20.0,1006.0
2023-12-09 23:10:00,2.0,1.0,1.0,0.0,20.0,1004.0
2023-12-09 23:15:00,1.0,2.0,1.0,0.0,20.0,1004.0
2023-12-09 23:20:00,1.0,1.0,2.0,2.0,21.0,1008.0
2023-12-09 23:25:00,2.0,1.0,1.0,3.0,20.0,1007.0
2023-12-09 23:30:00,3.0,2.0,1.0,1.0,18.0,1005.0
2023-12-09 23:35:00,1.0,3.0,2.0,4.0,18.0,1004.0
2023-12-09 23:40:00,4.0,1.0,3.0,3.0,16.0,1003.0
2023-12-09 23:45:00,3.0,4.0,1.0,2.0,14.0,1002.0
2023-12-09 23:50:00,2.0,3.0,4.0,2.0,14.0,1002.0
