Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-08 21:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 21:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 22:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-08 23:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 00:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 01:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 02:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 03:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 04:55:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:00:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:05:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:10:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:15:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:20:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:25:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:30:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:35:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:40:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:45:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:50:00,1.0,1.0,1.0,0.0,0.0,1654.0
2023-12-09 05:55:00,1.0,1.0,1.0,0.0,1.0,1654.0
2023-12-09 06:00:00,1.0,1.0,1.0,0.0,3.0,1654.0
2023-12-09 06:05:00,1.0,1.0,1.0,0.0,5.0,1654.0
2023-12-09 06:10:00,1.0,1.0,1.0,0.0,9.0,1654.0
2023-12-09 06:15:00,1.0,1.0,1.0,0.0,23.0,1654.0
2023-12-09 06:20:00,1.0,1.0,1.0,0.0,37.0,1654.0
2023-12-09 06:25:00,1.0,1.0,1.0,0.0,61.0,1654.0
2023-12-09 06:30:00,1.0,1.0,1.0,0.0,100.0,1654.0
2023-12-09 06:35:00,1.0,1.0,1.0,0.0,130.0,1654.0
2023-12-09 06:40:00,1.0,1.0,1.0,0.0,159.0,1654.0
2023-12-09 06:45:00,1.0,1.0,1.0,0.0,187.0,1654.0
2023-12-09 06:50:00,1.0,1.0,1.0,1.0,220.0,1654.0
2023-12-09 06:55:00,1.0,1.0,1.0,2.0,231.0,1653.0
2023-12-09 07:00:00,2.0,1.0,1.0,2.0,265.0,1651.0
2023-12-09 07:05:00,2.0,2.0,1.0,4.0,287.0,1650.0
2023-12-09 07:10:00,4.0,2.0,2.0,14.0,309.0,1649.0
2023-12-09 07:15:00,14.0,4.0,2.0,14.0,331.0,1636.0
2023-12-09 07:20:00,14.0,14.0,4.0,24.0,329.0,1622.0
2023-12-09 07:25:00,24.0,14.0,14.0,39.0,309.0,1603.0
2023-12-09 07:30:00,39.0,24.0,14.0,30.0,280.0,1570.0
2023-12-09 07:35:00,30.0,39.0,24.0,29.0,285.0,1554.0
2023-12-09 07:40:00,29.0,30.0,39.0,28.0,285.0,1536.0
2023-12-09 07:45:00,28.0,29.0,30.0,33.0,301.0,1520.0
2023-12-09 07:50:00,33.0,28.0,29.0,12.0,297.0,1499.0
2023-12-09 07:55:00,12.0,33.0,28.0,36.0,320.0,1487.0
2023-12-09 08:00:00,36.0,12.0,33.0,24.0,301.0,1451.0
2023-12-09 08:05:00,24.0,36.0,12.0,26.0,310.0,1442.0
2023-12-09 08:10:00,26.0,24.0,36.0,36.0,308.0,1423.0
2023-12-09 08:15:00,36.0,26.0,24.0,12.0,305.0,1390.0
2023-12-09 08:20:00,12.0,36.0,26.0,4.0,338.0,1384.0
2023-12-09 08:25:00,4.0,12.0,36.0,10.0,358.0,1384.0
2023-12-09 08:30:00,10.0,4.0,12.0,35.0,382.0,1374.0
2023-12-09 08:35:00,35.0,10.0,4.0,29.0,363.0,1340.0
2023-12-09 08:40:00,29.0,35.0,10.0,44.0,365.0,1340.0
2023-12-09 08:45:00,44.0,29.0,35.0,29.0,339.0,1305.0
2023-12-09 08:50:00,29.0,44.0,29.0,35.0,321.0,1276.0
2023-12-09 08:55:00,35.0,29.0,44.0,17.0,298.0,1247.0
2023-12-09 09:00:00,17.0,35.0,29.0,33.0,299.0,1237.0
2023-12-09 09:05:00,33.0,17.0,35.0,24.0,266.0,1204.0
2023-12-09 09:10:00,24.0,33.0,17.0,33.0,242.0,1180.0
2023-12-09 09:15:00,33.0,24.0,33.0,45.0,213.0,1157.0
2023-12-09 09:20:00,45.0,33.0,24.0,24.0,168.0,1131.0
2023-12-09 09:25:00,24.0,45.0,33.0,34.0,144.0,1107.0
2023-12-09 09:30:00,34.0,24.0,45.0,16.0,113.0,1086.0
2023-12-09 09:35:00,16.0,34.0,24.0,31.0,111.0,1079.0
2023-12-09 09:40:00,31.0,16.0,34.0,18.0,104.0,1048.0
2023-12-09 09:45:00,18.0,31.0,16.0,11.0,98.0,1037.0
2023-12-09 09:50:00,11.0,18.0,31.0,12.0,106.0,1040.0
2023-12-09 09:55:00,12.0,11.0,18.0,18.0,105.0,1029.0
2023-12-09 10:00:00,18.0,12.0,11.0,0.0,116.0,1011.0
2023-12-09 10:05:00,1.0,18.0,12.0,0.0,123.0,1013.0
2023-12-09 10:10:00,1.0,1.0,18.0,4.0,141.0,1013.0
2023-12-09 10:15:00,4.0,1.0,1.0,0.0,137.0,1009.0
2023-12-09 10:20:00,1.0,4.0,1.0,0.0,138.0,1019.0
2023-12-09 10:25:00,1.0,1.0,4.0,3.0,153.0,1054.0
2023-12-09 10:30:00,3.0,1.0,1.0,14.0,178.0,1091.0
2023-12-09 10:35:00,14.0,3.0,1.0,24.0,177.0,1106.0
2023-12-09 10:40:00,24.0,14.0,3.0,12.0,159.0,1112.0
2023-12-09 10:45:00,12.0,24.0,14.0,19.0,156.0,1100.0
2023-12-09 10:50:00,19.0,12.0,24.0,11.0,137.0,1081.0
2023-12-09 10:55:00,11.0,19.0,12.0,29.0,136.0,1072.0
2023-12-09 11:00:00,29.0,11.0,19.0,7.0,108.0,1043.0
2023-12-09 11:05:00,7.0,29.0,11.0,18.0,111.0,1036.0
2023-12-09 11:10:00,18.0,7.0,29.0,0.0,97.0,1018.0
2023-12-09 11:15:00,1.0,18.0,7.0,1.0,120.0,1018.0
2023-12-09 11:20:00,1.0,1.0,18.0,15.0,135.0,1017.0
2023-12-09 11:25:00,15.0,1.0,1.0,28.0,120.0,1002.0
2023-12-09 11:30:00,28.0,15.0,1.0,13.0,124.0,982.0
2023-12-09 11:35:00,13.0,28.0,15.0,6.0,133.0,969.0
2023-12-09 11:40:00,6.0,13.0,28.0,9.0,136.0,963.0
2023-12-09 11:45:00,9.0,6.0,13.0,0.0,139.0,954.0
2023-12-09 11:50:00,1.0,9.0,6.0,10.0,161.0,957.0
2023-12-09 11:55:00,10.0,1.0,9.0,1.0,173.0,947.0
2023-12-09 12:00:00,1.0,10.0,1.0,10.0,190.0,946.0
2023-12-09 12:05:00,10.0,1.0,10.0,4.0,206.0,936.0
2023-12-09 12:10:00,4.0,10.0,1.0,23.0,220.0,932.0
2023-12-09 12:15:00,23.0,4.0,10.0,16.0,204.0,909.0
2023-12-09 12:20:00,16.0,23.0,4.0,0.0,203.0,896.0
2023-12-09 12:25:00,1.0,16.0,23.0,32.0,217.0,907.0
2023-12-09 12:30:00,32.0,1.0,16.0,22.0,218.0,876.0
2023-12-09 12:35:00,22.0,32.0,1.0,9.0,202.0,854.0
2023-12-09 12:40:00,9.0,22.0,32.0,12.0,216.0,857.0
2023-12-09 12:45:00,12.0,9.0,22.0,22.0,204.0,845.0
2023-12-09 12:50:00,22.0,12.0,9.0,22.0,182.0,823.0
2023-12-09 12:55:00,22.0,22.0,12.0,18.0,168.0,807.0
2023-12-09 13:00:00,18.0,22.0,22.0,26.0,165.0,793.0
2023-12-09 13:05:00,26.0,18.0,22.0,18.0,139.0,767.0
2023-12-09 13:10:00,18.0,26.0,18.0,7.0,122.0,749.0
2023-12-09 13:15:00,7.0,18.0,26.0,15.0,126.0,749.0
2023-12-09 13:20:00,15.0,7.0,18.0,14.0,111.0,734.0
2023-12-09 13:25:00,14.0,15.0,7.0,33.0,97.0,720.0
2023-12-09 13:30:00,33.0,14.0,15.0,6.0,68.0,689.0
2023-12-09 13:35:00,6.0,33.0,14.0,23.0,74.0,687.0
2023-12-09 13:40:00,23.0,6.0,33.0,0.0,58.0,664.0
2023-12-09 13:45:00,1.0,23.0,6.0,0.0,58.0,664.0
2023-12-09 13:50:00,1.0,1.0,23.0,8.0,70.0,680.0
2023-12-09 13:55:00,8.0,1.0,1.0,15.0,85.0,672.0
2023-12-09 14:00:00,15.0,8.0,1.0,0.0,70.0,657.0
2023-12-09 14:05:00,1.0,15.0,8.0,1.0,73.0,664.0
2023-12-09 14:10:00,1.0,1.0,15.0,11.0,72.0,663.0
2023-12-09 14:15:00,11.0,1.0,1.0,0.0,65.0,652.0
2023-12-09 14:20:00,1.0,11.0,1.0,0.0,67.0,652.0
2023-12-09 14:25:00,1.0,1.0,11.0,4.0,73.0,657.0
2023-12-09 14:30:00,4.0,1.0,1.0,12.0,82.0,653.0
2023-12-09 14:35:00,12.0,4.0,1.0,7.0,77.0,641.0
2023-12-09 14:40:00,7.0,12.0,4.0,0.0,81.0,636.0
2023-12-09 14:45:00,1.0,7.0,12.0,12.0,86.0,636.0
2023-12-09 14:50:00,12.0,1.0,7.0,23.0,99.0,624.0
2023-12-09 14:55:00,23.0,12.0,1.0,0.0,79.0,601.0
2023-12-09 15:00:00,1.0,23.0,12.0,3.0,95.0,603.0
2023-12-09 15:05:00,3.0,1.0,23.0,0.0,104.0,600.0
2023-12-09 15:10:00,1.0,3.0,1.0,4.0,104.0,600.0
2023-12-09 15:15:00,4.0,1.0,3.0,2.0,107.0,598.0
2023-12-09 15:20:00,2.0,4.0,1.0,6.0,109.0,596.0
2023-12-09 15:25:00,6.0,2.0,4.0,13.0,110.0,590.0
2023-12-09 15:30:00,13.0,6.0,2.0,7.0,101.0,577.0
2023-12-09 15:35:00,7.0,13.0,6.0,11.0,99.0,577.0
2023-12-09 15:40:00,11.0,7.0,13.0,5.0,88.0,566.0
2023-12-09 15:45:00,5.0,11.0,7.0,25.0,83.0,561.0
2023-12-09 15:50:00,25.0,5.0,11.0,3.0,59.0,539.0
2023-12-09 15:55:00,3.0,25.0,5.0,16.0,57.0,536.0
2023-12-09 16:00:00,16.0,3.0,25.0,12.0,41.0,520.0
2023-12-09 16:05:00,12.0,16.0,3.0,0.0,29.0,508.0
2023-12-09 16:10:00,1.0,12.0,16.0,7.0,29.0,515.0
2023-12-09 16:15:00,7.0,1.0,12.0,4.0,22.0,508.0
2023-12-09 16:20:00,4.0,7.0,1.0,7.0,18.0,504.0
2023-12-09 16:25:00,7.0,4.0,7.0,4.0,11.0,499.0
2023-12-09 16:30:00,4.0,7.0,4.0,5.0,7.0,495.0
2023-12-09 16:35:00,5.0,4.0,7.0,0.0,2.0,490.0
2023-12-09 16:40:00,1.0,5.0,4.0,0.0,2.0,490.0
2023-12-09 16:45:00,1.0,1.0,5.0,1.0,2.0,491.0
