Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-08 22:05:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:10:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:15:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:20:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:25:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:30:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:35:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:40:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:45:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:50:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 22:55:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:00:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:05:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:10:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:15:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:20:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:25:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:30:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:35:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:40:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:45:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:50:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-08 23:55:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-09 00:00:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-09 00:05:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-09 00:10:00,1.0,1.0,1.0,0.0,0.0,1095.0
2023-12-09 00:15:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:20:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:25:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:30:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:35:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:40:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:45:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:50:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 00:55:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:00:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:05:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:10:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:15:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:20:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:25:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:30:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:35:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:40:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:45:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:50:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 01:55:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:00:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:05:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:10:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:15:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:20:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:25:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:30:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:35:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:40:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:45:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:50:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 02:55:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:00:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:05:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:10:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:15:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:20:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:25:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:30:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:35:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:40:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:45:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:50:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 03:55:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:00:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:05:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:10:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:15:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:20:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:25:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:30:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:35:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:40:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:45:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:50:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 04:55:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:00:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:05:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:10:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:15:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:20:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:25:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:30:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:35:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:40:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:45:00,1.0,1.0,1.0,0.0,0.0,1096.0
2023-12-09 05:50:00,1.0,1.0,1.0,0.0,3.0,1096.0
2023-12-09 05:55:00,1.0,1.0,1.0,0.0,5.0,1096.0
2023-12-09 06:00:00,1.0,1.0,1.0,0.0,15.0,1096.0
2023-12-09 06:05:00,1.0,1.0,1.0,0.0,21.0,1096.0
2023-12-09 06:10:00,1.0,1.0,1.0,0.0,34.0,1096.0
2023-12-09 06:15:00,1.0,1.0,1.0,0.0,45.0,1096.0
2023-12-09 06:20:00,1.0,1.0,1.0,0.0,62.0,1096.0
2023-12-09 06:25:00,1.0,1.0,1.0,0.0,77.0,1096.0
2023-12-09 06:30:00,1.0,1.0,1.0,0.0,89.0,1096.0
2023-12-09 06:35:00,1.0,1.0,1.0,0.0,106.0,1096.0
2023-12-09 06:40:00,1.0,1.0,1.0,0.0,117.0,1096.0
2023-12-09 06:45:00,1.0,1.0,1.0,3.0,127.0,1096.0
2023-12-09 06:50:00,3.0,1.0,1.0,2.0,135.0,1093.0
2023-12-09 06:55:00,2.0,3.0,1.0,10.0,141.0,1093.0
2023-12-09 07:00:00,10.0,2.0,3.0,6.0,148.0,1084.0
2023-12-09 07:05:00,6.0,10.0,2.0,13.0,148.0,1078.0
2023-12-09 07:10:00,13.0,6.0,10.0,11.0,150.0,1066.0
2023-12-09 07:15:00,11.0,13.0,6.0,17.0,156.0,1058.0
2023-12-09 07:20:00,17.0,11.0,13.0,15.0,143.0,1049.0
2023-12-09 07:25:00,15.0,17.0,11.0,12.0,130.0,1049.0
2023-12-09 07:30:00,12.0,15.0,17.0,17.0,120.0,1048.0
2023-12-09 07:35:00,17.0,12.0,15.0,11.0,119.0,1040.0
2023-12-09 07:40:00,11.0,17.0,12.0,10.0,127.0,1045.0
2023-12-09 07:45:00,10.0,11.0,17.0,11.0,135.0,1042.0
2023-12-09 07:50:00,11.0,10.0,11.0,8.0,140.0,1042.0
2023-12-09 07:55:00,8.0,11.0,10.0,17.0,152.0,1036.0
2023-12-09 08:00:00,17.0,8.0,11.0,6.0,135.0,1019.0
2023-12-09 08:05:00,6.0,17.0,8.0,15.0,142.0,1020.0
2023-12-09 08:10:00,15.0,6.0,17.0,17.0,146.0,1018.0
2023-12-09 08:15:00,17.0,15.0,6.0,4.0,144.0,1002.0
2023-12-09 08:20:00,4.0,17.0,15.0,2.0,162.0,1008.0
2023-12-09 08:25:00,2.0,4.0,17.0,2.0,171.0,1008.0
2023-12-09 08:30:00,2.0,2.0,4.0,16.0,190.0,1006.0
2023-12-09 08:35:00,16.0,2.0,2.0,19.0,197.0,991.0
2023-12-09 08:40:00,19.0,16.0,2.0,18.0,194.0,985.0
2023-12-09 08:45:00,18.0,19.0,16.0,16.0,199.0,983.0
2023-12-09 08:50:00,16.0,18.0,19.0,20.0,195.0,967.0
2023-12-09 08:55:00,20.0,16.0,18.0,0.0,185.0,952.0
2023-12-09 09:00:00,1.0,20.0,16.0,13.0,198.0,960.0
2023-12-09 09:05:00,13.0,1.0,20.0,19.0,185.0,947.0
2023-12-09 09:10:00,19.0,13.0,1.0,15.0,168.0,928.0
2023-12-09 09:15:00,15.0,19.0,13.0,22.0,158.0,934.0
2023-12-09 09:20:00,22.0,15.0,19.0,11.0,136.0,919.0
2023-12-09 09:25:00,11.0,22.0,15.0,21.0,125.0,908.0
2023-12-09 09:30:00,21.0,11.0,22.0,23.0,109.0,892.0
2023-12-09 09:35:00,23.0,21.0,11.0,16.0,107.0,887.0
2023-12-09 09:40:00,16.0,23.0,21.0,23.0,105.0,871.0
2023-12-09 09:45:00,23.0,16.0,23.0,12.0,90.0,851.0
2023-12-09 09:50:00,12.0,23.0,16.0,10.0,87.0,858.0
2023-12-09 09:55:00,10.0,12.0,23.0,13.0,90.0,850.0
2023-12-09 10:00:00,13.0,10.0,12.0,0.0,97.0,837.0
2023-12-09 10:05:00,1.0,13.0,10.0,2.0,100.0,841.0
2023-12-09 10:10:00,2.0,1.0,13.0,5.0,107.0,839.0
2023-12-09 10:15:00,5.0,2.0,1.0,0.0,103.0,834.0
2023-12-09 10:20:00,1.0,5.0,2.0,0.0,111.0,842.0
2023-12-09 10:25:00,1.0,1.0,5.0,5.0,125.0,873.0
2023-12-09 10:30:00,5.0,1.0,1.0,21.0,132.0,892.0
2023-12-09 10:35:00,21.0,5.0,1.0,14.0,117.0,887.0
2023-12-09 10:40:00,14.0,21.0,5.0,8.0,114.0,880.0
2023-12-09 10:45:00,8.0,14.0,21.0,9.0,109.0,872.0
2023-12-09 10:50:00,9.0,8.0,14.0,13.0,100.0,863.0
2023-12-09 10:55:00,13.0,9.0,8.0,20.0,94.0,851.0
2023-12-09 11:00:00,20.0,13.0,9.0,3.0,77.0,831.0
2023-12-09 11:05:00,3.0,20.0,13.0,9.0,79.0,828.0
2023-12-09 11:10:00,9.0,3.0,20.0,1.0,73.0,819.0
2023-12-09 11:15:00,1.0,9.0,3.0,8.0,81.0,824.0
2023-12-09 11:20:00,8.0,1.0,9.0,14.0,77.0,816.0
2023-12-09 11:25:00,14.0,8.0,1.0,12.0,63.0,802.0
2023-12-09 11:30:00,12.0,14.0,8.0,6.0,59.0,799.0
2023-12-09 11:35:00,6.0,12.0,14.0,11.0,62.0,793.0
2023-12-09 11:40:00,11.0,6.0,12.0,3.0,56.0,782.0
2023-12-09 11:45:00,3.0,11.0,6.0,0.0,54.0,779.0
2023-12-09 11:50:00,1.0,3.0,11.0,7.0,62.0,781.0
2023-12-09 11:55:00,7.0,1.0,3.0,3.0,65.0,774.0
2023-12-09 12:00:00,3.0,7.0,1.0,5.0,71.0,771.0
2023-12-09 12:05:00,5.0,3.0,7.0,3.0,72.0,766.0
2023-12-09 12:10:00,3.0,5.0,3.0,9.0,79.0,763.0
2023-12-09 12:15:00,9.0,3.0,5.0,4.0,72.0,754.0
2023-12-09 12:20:00,4.0,9.0,3.0,0.0,76.0,753.0
2023-12-09 12:25:00,1.0,4.0,9.0,8.0,91.0,760.0
2023-12-09 12:30:00,8.0,1.0,4.0,9.0,98.0,753.0
2023-12-09 12:35:00,9.0,8.0,1.0,5.0,92.0,744.0
2023-12-09 12:40:00,5.0,9.0,8.0,1.0,100.0,742.0
2023-12-09 12:45:00,1.0,5.0,9.0,8.0,103.0,741.0
2023-12-09 12:50:00,8.0,1.0,5.0,10.0,95.0,733.0
2023-12-09 12:55:00,10.0,8.0,1.0,9.0,91.0,725.0
2023-12-09 13:00:00,9.0,10.0,8.0,6.0,92.0,722.0
2023-12-09 13:05:00,6.0,9.0,10.0,10.0,86.0,716.0
2023-12-09 13:10:00,10.0,6.0,9.0,2.0,76.0,706.0
2023-12-09 13:15:00,2.0,10.0,6.0,8.0,84.0,708.0
2023-12-09 13:20:00,8.0,2.0,10.0,15.0,76.0,700.0
2023-12-09 13:25:00,15.0,8.0,2.0,15.0,61.0,685.0
2023-12-09 13:30:00,15.0,15.0,8.0,3.0,53.0,679.0
2023-12-09 13:35:00,3.0,15.0,15.0,13.0,68.0,678.0
2023-12-09 13:40:00,13.0,3.0,15.0,4.0,56.0,665.0
2023-12-09 13:45:00,4.0,13.0,3.0,0.0,52.0,661.0
2023-12-09 13:50:00,1.0,4.0,13.0,6.0,64.0,670.0
2023-12-09 13:55:00,6.0,1.0,4.0,10.0,67.0,664.0
2023-12-09 14:00:00,10.0,6.0,1.0,0.0,57.0,654.0
2023-12-09 14:05:00,1.0,10.0,6.0,0.0,63.0,655.0
2023-12-09 14:10:00,1.0,1.0,10.0,10.0,63.0,655.0
2023-12-09 14:15:00,10.0,1.0,1.0,0.0,53.0,645.0
2023-12-09 14:20:00,1.0,10.0,1.0,0.0,57.0,645.0
2023-12-09 14:25:00,1.0,1.0,10.0,7.0,68.0,649.0
2023-12-09 14:30:00,7.0,1.0,1.0,18.0,73.0,642.0
2023-12-09 14:35:00,18.0,7.0,1.0,1.0,60.0,624.0
2023-12-09 14:40:00,1.0,18.0,7.0,0.0,67.0,624.0
2023-12-09 14:45:00,1.0,1.0,18.0,12.0,88.0,624.0
2023-12-09 14:50:00,12.0,1.0,1.0,9.0,82.0,612.0
2023-12-09 14:55:00,9.0,12.0,1.0,0.0,78.0,603.0
2023-12-09 15:00:00,1.0,9.0,12.0,6.0,88.0,604.0
2023-12-09 15:05:00,6.0,1.0,9.0,0.0,92.0,598.0
2023-12-09 15:10:00,1.0,6.0,1.0,0.0,92.0,598.0
2023-12-09 15:15:00,1.0,1.0,6.0,4.0,104.0,603.0
2023-12-09 15:20:00,4.0,1.0,1.0,11.0,109.0,599.0
2023-12-09 15:25:00,11.0,4.0,1.0,12.0,104.0,588.0
2023-12-09 15:30:00,12.0,11.0,4.0,5.0,107.0,576.0
2023-12-09 15:35:00,5.0,12.0,11.0,8.0,121.0,580.0
2023-12-09 15:40:00,8.0,5.0,12.0,21.0,119.0,572.0
2023-12-09 15:45:00,21.0,8.0,5.0,6.0,98.0,551.0
2023-12-09 15:50:00,6.0,21.0,8.0,5.0,107.0,548.0
2023-12-09 15:55:00,5.0,6.0,21.0,10.0,117.0,543.0
2023-12-09 16:00:00,10.0,5.0,6.0,10.0,107.0,533.0
2023-12-09 16:05:00,10.0,10.0,5.0,0.0,103.0,523.0
2023-12-09 16:10:00,1.0,10.0,10.0,12.0,106.0,532.0
2023-12-09 16:15:00,12.0,1.0,10.0,9.0,95.0,520.0
2023-12-09 16:20:00,9.0,12.0,1.0,6.0,86.0,511.0
2023-12-09 16:25:00,6.0,9.0,12.0,15.0,80.0,506.0
2023-12-09 16:30:00,15.0,6.0,9.0,19.0,65.0,491.0
2023-12-09 16:35:00,19.0,15.0,6.0,6.0,46.0,472.0
2023-12-09 16:40:00,6.0,19.0,15.0,0.0,40.0,466.0
2023-12-09 16:45:00,1.0,6.0,19.0,15.0,40.0,466.0
2023-12-09 16:50:00,15.0,1.0,6.0,15.0,25.0,451.0
2023-12-09 16:55:00,15.0,15.0,1.0,0.0,10.0,436.0
2023-12-09 17:00:00,1.0,15.0,15.0,6.0,10.0,436.0
2023-12-09 17:05:00,6.0,1.0,15.0,3.0,4.0,430.0
2023-12-09 17:10:00,3.0,6.0,1.0,1.0,1.0,427.0
2023-12-09 17:15:00,1.0,3.0,6.0,0.0,0.0,426.0
2023-12-09 17:20:00,1.0,1.0,3.0,0.0,0.0,426.0
2023-12-09 17:25:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 17:30:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 17:35:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 17:40:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 17:45:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 17:50:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 17:55:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:00:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:05:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:10:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:15:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:20:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:25:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:30:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:35:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:40:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:45:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:50:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 18:55:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:00:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:05:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:10:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:15:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:20:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:25:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:30:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:35:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:40:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:45:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:50:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 19:55:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:00:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:05:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:10:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:15:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:20:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:25:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:30:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:35:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:40:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:45:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:50:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 20:55:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 21:00:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 21:05:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 21:10:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 21:15:00,1.0,1.0,1.0,0.0,0.0,426.0
2023-12-09 21:20:00,1.0,1.0,1.0,0.0,0.0,427.0
