Date,Open,High,Close,Target_5min,Target_1hour,Target_1day
2023-12-08 23:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-08 23:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 00:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 01:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 02:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 03:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 04:55:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:00:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:05:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:10:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:15:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:20:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:25:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:30:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:35:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:40:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:45:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:50:00,1.0,1.0,1.0,0.0,0.0,543.0
2023-12-09 05:55:00,1.0,1.0,1.0,0.0,4.0,543.0
2023-12-09 06:00:00,1.0,1.0,1.0,0.0,4.0,543.0
2023-12-09 06:05:00,1.0,1.0,1.0,0.0,8.0,543.0
2023-12-09 06:10:00,1.0,1.0,1.0,0.0,13.0,544.0
2023-12-09 06:15:00,1.0,1.0,1.0,0.0,23.0,544.0
2023-12-09 06:20:00,1.0,1.0,1.0,0.0,26.0,544.0
2023-12-09 06:25:00,1.0,1.0,1.0,0.0,42.0,544.0
2023-12-09 06:30:00,1.0,1.0,1.0,0.0,47.0,544.0
2023-12-09 06:35:00,1.0,1.0,1.0,0.0,59.0,544.0
2023-12-09 06:40:00,1.0,1.0,1.0,0.0,66.0,544.0
2023-12-09 06:45:00,1.0,1.0,1.0,0.0,71.0,544.0
2023-12-09 06:50:00,1.0,1.0,1.0,4.0,85.0,544.0
2023-12-09 06:55:00,4.0,1.0,1.0,0.0,84.0,540.0
2023-12-09 07:00:00,1.0,4.0,1.0,4.0,90.0,540.0
2023-12-09 07:05:00,4.0,1.0,4.0,5.0,88.0,536.0
2023-12-09 07:10:00,5.0,4.0,1.0,10.0,87.0,534.0
2023-12-09 07:15:00,10.0,5.0,4.0,3.0,84.0,527.0
2023-12-09 07:20:00,3.0,10.0,5.0,16.0,82.0,526.0
2023-12-09 07:25:00,16.0,3.0,10.0,5.0,67.0,515.0
2023-12-09 07:30:00,5.0,16.0,3.0,12.0,67.0,512.0
2023-12-09 07:35:00,12.0,5.0,16.0,7.0,62.0,504.0
2023-12-09 07:40:00,7.0,12.0,5.0,5.0,68.0,501.0
2023-12-09 07:45:00,5.0,7.0,12.0,14.0,75.0,496.0
2023-12-09 07:50:00,14.0,5.0,7.0,3.0,68.0,484.0
2023-12-09 07:55:00,3.0,14.0,5.0,6.0,80.0,481.0
2023-12-09 08:00:00,6.0,3.0,14.0,2.0,74.0,475.0
2023-12-09 08:05:00,2.0,6.0,3.0,4.0,72.0,485.0
2023-12-09 08:10:00,4.0,2.0,6.0,7.0,92.0,485.0
2023-12-09 08:15:00,7.0,4.0,2.0,1.0,93.0,480.0
2023-12-09 08:20:00,1.0,7.0,4.0,1.0,110.0,483.0
2023-12-09 08:25:00,1.0,1.0,7.0,5.0,114.0,488.0
2023-12-09 08:30:00,5.0,1.0,1.0,7.0,115.0,483.0
2023-12-09 08:35:00,7.0,5.0,1.0,13.0,113.0,476.0
2023-12-09 08:40:00,13.0,7.0,5.0,12.0,113.0,469.0
2023-12-09 08:45:00,12.0,13.0,7.0,7.0,104.0,465.0
2023-12-09 08:50:00,7.0,12.0,13.0,15.0,103.0,458.0
2023-12-09 08:55:00,15.0,7.0,12.0,0.0,92.0,451.0
2023-12-09 09:00:00,1.0,15.0,7.0,0.0,96.0,452.0
2023-12-09 09:05:00,1.0,1.0,15.0,24.0,96.0,452.0
2023-12-09 09:10:00,24.0,1.0,1.0,8.0,73.0,429.0
2023-12-09 09:15:00,8.0,24.0,1.0,18.0,65.0,425.0
2023-12-09 09:20:00,18.0,8.0,24.0,5.0,47.0,412.0
2023-12-09 09:25:00,5.0,18.0,8.0,6.0,42.0,407.0
2023-12-09 09:30:00,6.0,5.0,18.0,5.0,42.0,405.0
2023-12-09 09:35:00,5.0,6.0,5.0,13.0,39.0,401.0
2023-12-09 09:40:00,13.0,5.0,6.0,3.0,36.0,388.0
2023-12-09 09:45:00,3.0,13.0,5.0,6.0,39.0,389.0
2023-12-09 09:50:00,6.0,3.0,13.0,4.0,39.0,392.0
2023-12-09 09:55:00,4.0,6.0,3.0,4.0,41.0,389.0
2023-12-09 10:00:00,4.0,4.0,6.0,0.0,50.0,385.0
2023-12-09 10:05:00,1.0,4.0,4.0,1.0,52.0,386.0
2023-12-09 10:10:00,1.0,1.0,4.0,0.0,55.0,385.0
2023-12-09 10:15:00,1.0,1.0,1.0,0.0,55.0,385.0
2023-12-09 10:20:00,1.0,1.0,1.0,0.0,56.0,390.0
2023-12-09 10:25:00,1.0,1.0,1.0,6.0,63.0,401.0
2023-12-09 10:30:00,6.0,1.0,1.0,2.0,62.0,402.0
2023-12-09 10:35:00,2.0,6.0,1.0,10.0,62.0,417.0
2023-12-09 10:40:00,10.0,2.0,6.0,6.0,56.0,414.0
2023-12-09 10:45:00,6.0,10.0,2.0,6.0,51.0,408.0
2023-12-09 10:50:00,6.0,6.0,10.0,6.0,45.0,402.0
2023-12-09 10:55:00,6.0,6.0,6.0,13.0,42.0,396.0
2023-12-09 11:00:00,13.0,6.0,6.0,2.0,31.0,383.0
2023-12-09 11:05:00,2.0,13.0,6.0,4.0,33.0,381.0
2023-12-09 11:10:00,4.0,2.0,13.0,0.0,32.0,377.0
2023-12-09 11:15:00,1.0,4.0,2.0,1.0,40.0,377.0
2023-12-09 11:20:00,1.0,1.0,4.0,7.0,41.0,376.0
2023-12-09 11:25:00,7.0,1.0,1.0,5.0,34.0,369.0
2023-12-09 11:30:00,5.0,7.0,1.0,2.0,39.0,368.0
2023-12-09 11:35:00,2.0,5.0,7.0,4.0,40.0,366.0
2023-12-09 11:40:00,4.0,2.0,5.0,1.0,36.0,362.0
2023-12-09 11:45:00,1.0,4.0,2.0,0.0,37.0,361.0
2023-12-09 11:50:00,1.0,1.0,4.0,3.0,40.0,361.0
2023-12-09 11:55:00,3.0,1.0,1.0,2.0,38.0,358.0
2023-12-09 12:00:00,2.0,3.0,1.0,4.0,41.0,356.0
2023-12-09 12:05:00,4.0,2.0,3.0,3.0,44.0,352.0
2023-12-09 12:10:00,3.0,4.0,2.0,8.0,46.0,349.0
2023-12-09 12:15:00,8.0,3.0,4.0,2.0,38.0,341.0
2023-12-09 12:20:00,2.0,8.0,3.0,0.0,40.0,339.0
2023-12-09 12:25:00,1.0,2.0,8.0,10.0,43.0,339.0
2023-12-09 12:30:00,10.0,1.0,2.0,3.0,41.0,329.0
2023-12-09 12:35:00,3.0,10.0,1.0,0.0,42.0,326.0
2023-12-09 12:40:00,1.0,3.0,10.0,2.0,50.0,331.0
2023-12-09 12:45:00,2.0,1.0,3.0,3.0,49.0,329.0
2023-12-09 12:50:00,3.0,2.0,1.0,1.0,46.0,326.0
2023-12-09 12:55:00,1.0,3.0,2.0,5.0,49.0,326.0
2023-12-09 13:00:00,5.0,1.0,3.0,7.0,49.0,326.0
2023-12-09 13:05:00,7.0,5.0,1.0,5.0,42.0,319.0
2023-12-09 13:10:00,5.0,7.0,5.0,0.0,38.0,314.0
2023-12-09 13:15:00,1.0,5.0,7.0,4.0,42.0,315.0
2023-12-09 13:20:00,4.0,1.0,5.0,3.0,38.0,311.0
2023-12-09 13:25:00,3.0,4.0,1.0,8.0,35.0,308.0
2023-12-09 13:30:00,8.0,3.0,4.0,4.0,29.0,301.0
2023-12-09 13:35:00,4.0,8.0,3.0,8.0,34.0,297.0
2023-12-09 13:40:00,8.0,4.0,8.0,1.0,28.0,289.0
2023-12-09 13:45:00,1.0,8.0,4.0,0.0,27.0,288.0
2023-12-09 13:50:00,1.0,1.0,8.0,4.0,31.0,290.0
2023-12-09 13:55:00,4.0,1.0,1.0,5.0,31.0,286.0
2023-12-09 14:00:00,5.0,4.0,1.0,0.0,26.0,281.0
2023-12-09 14:05:00,1.0,5.0,4.0,1.0,31.0,281.0
2023-12-09 14:10:00,1.0,1.0,5.0,4.0,31.0,280.0
2023-12-09 14:15:00,4.0,1.0,1.0,0.0,27.0,276.0
2023-12-09 14:20:00,1.0,4.0,1.0,0.0,28.0,276.0
2023-12-09 14:25:00,1.0,1.0,4.0,2.0,34.0,278.0
2023-12-09 14:30:00,2.0,1.0,1.0,9.0,35.0,276.0
2023-12-09 14:35:00,9.0,2.0,1.0,2.0,28.0,267.0
2023-12-09 14:40:00,2.0,9.0,2.0,0.0,28.0,267.0
2023-12-09 14:45:00,1.0,2.0,9.0,4.0,34.0,267.0
2023-12-09 14:50:00,4.0,1.0,2.0,4.0,34.0,263.0
2023-12-09 14:55:00,4.0,4.0,1.0,0.0,32.0,259.0
2023-12-09 15:00:00,1.0,4.0,4.0,5.0,35.0,261.0
2023-12-09 15:05:00,5.0,1.0,4.0,1.0,34.0,256.0
2023-12-09 15:10:00,1.0,5.0,1.0,0.0,36.0,255.0
2023-12-09 15:15:00,1.0,1.0,5.0,1.0,39.0,256.0
2023-12-09 15:20:00,1.0,1.0,1.0,6.0,50.0,255.0
2023-12-09 15:25:00,6.0,1.0,1.0,3.0,44.0,249.0
2023-12-09 15:30:00,3.0,6.0,1.0,2.0,43.0,247.0
2023-12-09 15:35:00,2.0,3.0,6.0,2.0,45.0,246.0
2023-12-09 15:40:00,2.0,2.0,3.0,6.0,54.0,244.0
2023-12-09 15:45:00,6.0,2.0,2.0,4.0,48.0,238.0
2023-12-09 15:50:00,4.0,6.0,2.0,2.0,50.0,237.0
2023-12-09 15:55:00,2.0,4.0,6.0,3.0,48.0,235.0
2023-12-09 16:00:00,3.0,2.0,4.0,4.0,45.0,232.0
2023-12-09 16:05:00,4.0,3.0,2.0,3.0,43.0,228.0
2023-12-09 16:10:00,3.0,4.0,3.0,3.0,40.0,229.0
2023-12-09 16:15:00,3.0,3.0,4.0,12.0,37.0,226.0
2023-12-09 16:20:00,12.0,3.0,3.0,0.0,25.0,214.0
2023-12-09 16:25:00,1.0,12.0,3.0,2.0,25.0,216.0
