GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109117206596,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-10 19:55:13,1704887713000,02,小型汽车,苏C9K***,未知
G320300109117207174,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:55:13,1704887713000,02,小型汽车,苏E12***,福特
G320300109117206043,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:55:13,1704887713000,02,小型汽车,苏CL5***,雪佛兰
G320300109117207022,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:55:15,1704887715000,02,小型汽车,豫ND3***,未知
G320300109117210571,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:55:19,1704887719000,02,小型汽车,苏C3C***,吉利
G320300109117207851,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 19:55:21,1704887721000,01,大型汽车,苏CPW***,松花江
G320300109117207920,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 19:55:22,1704887722000,01,大型汽车,苏CML***,一汽
G320300109117208035,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:55:24,1704887724000,01,大型汽车,苏CJX***,福田
G320300109117208158,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 19:55:26,1704887726000,02,小型汽车,苏C1W***,北汽威旺
G320300109117209194,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 19:55:27,1704887727000,01,大型汽车,冀DX4***,东风
G320300109117208364,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:55:28,1704887728000,01,大型汽车,鲁Q09***,福特
G320300109117209402,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:55:35,1704887735000,02,小型汽车,苏CD0***,宝骏
G320300109117209733,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:55:39,1704887739000,02,小型汽车,豫N35***,吉利
G320300109117209724,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:55:41,1704887741000,01,大型汽车,鲁Q39***,一汽
G320300109117210308,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:55:43,1704887743000,02,小型汽车,苏C29***,长安
G320300109117209965,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:55:44,1704887744000,02,小型汽车,苏U53***,大众
G320300109117210350,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:55:46,1704887746000,02,小型汽车,皖LT9***,未知
G320300109117211382,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 19:55:47,1704887747000,02,小型汽车,苏CK6***,未知
G320300109117210922,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-10 19:55:53,1704887753000,01,大型汽车,苏C55***,宇通
G320300109117210878,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:55:53,1704887753000,02,小型汽车,苏C71***,别克
G320300109117211703,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 19:55:54,1704887754000,01,大型汽车,苏CJW***,奔驰
G320300109117211600,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:55:54,1704887754000,02,小型汽车,苏C5Y***,福田
G320300109117211214,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-10 19:55:55,1704887755000,02,小型汽车,苏CX2***,现代
G320300109117211573,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 19:55:56,1704887756000,02,小型汽车,苏C31***,未知
G320300109117211571,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:55:58,1704887758000,02,小型汽车,苏C7P***,宝马
G320300109117212425,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:55:58,1704887758000,01,大型汽车,苏CSP***,福田
G320300109117212090,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:56:08,1704887768000,02,小型汽车,苏C7F***,未知
G320300109117213382,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 19:56:13,1704887773000,02,小型汽车,苏CN0***,未知
G320300109117213284,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:56:16,1704887776000,01,大型汽车,苏CJA***,奔驰
G320300109117214829,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:56:20,1704887780000,02,小型汽车,苏A5G***,未知
G320300109117213820,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:56:22,1704887782000,02,小型汽车,苏C1U***,大众
G320300109117214422,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:56:22,1704887782000,02,小型汽车,苏CH7***,丰田
G320300109117214367,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:56:27,1704887787000,01,大型汽车,苏NGA***,未知
G320300109117215055,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-10 19:56:33,1704887793000,02,小型汽车,苏CT6***,五菱
G320300109117215335,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 19:56:34,1704887794000,02,小型汽车,苏C59***,未知
G320300109117215366,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:56:36,1704887796000,01,大型汽车,鲁Q22***,福田
G320300109117215188,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:56:37,1704887797000,01,大型汽车,苏CMJ***,一汽
G320300109117216408,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:56:41,1704887801000,02,小型汽车,苏CJ6***,大众
G320300109117216219,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:56:47,1704887807000,01,大型汽车,鲁Q09***,东南
G320300109117217147,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:56:51,1704887811000,01,大型汽车,苏CKC***,江淮
G320300109117218295,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:56:58,1704887818000,02,小型汽车,苏C1P***,未知
G320300109117218309,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:57:07,1704887827000,02,小型汽车,苏C2N***,比亚迪
G320300109117217860,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:57:07,1704887827000,02,小型汽车,苏C64***,铃木
G320300109117219500,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:57:08,1704887828000,02,小型汽车,苏C7D***,跃进
G320300109117218299,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:57:11,1704887831000,02,小型汽车,苏CT9***,起亚
G320300109117222927,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:57:23,1704887843000,01,大型汽车,皖KP2***,一汽
G320300109117223244,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:57:26,1704887846000,01,大型汽车,沪FQ6***,别克
G320300109117223281,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:57:26,1704887846000,01,大型汽车,沪FQ6***,日产
G320300109117221886,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:57:39,1704887859000,52,教练车,苏CD7***,长安
G320300109117223761,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 19:57:43,1704887863000,02,小型汽车,冀AS9***,斯柯达
G320300109117225067,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:57:44,1704887864000,02,小型汽车,浙B00***,奥迪
G320300109117225036,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:57:45,1704887865000,02,小型汽车,浙B00***,奥迪
G320300109117223777,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:57:45,1704887865000,52,教练车,苏CDP***,五菱
G320300109117222383,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:57:47,1704887867000,01,大型汽车,苏CHV***,云度
G320300109117222346,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:57:49,1704887869000,52,教练车,苏NDK***,起亚
G320300109117225821,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:57:52,1704887872000,02,小型汽车,苏CG5***,众泰
G320300109117223136,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:57:52,1704887872000,02,小型汽车,苏CQ0***,金旅
G320300109117223877,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 19:57:56,1704887876000,02,小型汽车,苏C6P***,宝骏
G320300109117222361,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:57:57,1704887877000,02,小型汽车,苏CL8***,未知
G320300109117226694,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:58:01,1704887881000,02,小型汽车,苏C05***,奔驰
G320300109117225750,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 19:58:01,1704887881000,02,小型汽车,湘A87***,别克
G320300109117226691,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:58:02,1704887882000,02,小型汽车,苏C05***,奔驰
G320300109117223858,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:58:03,1704887883000,02,小型汽车,苏CQ1***,现代
G320300109117226957,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:58:04,1704887884000,02,小型汽车,鲁HH7***,大众
G320300109117224345,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:58:08,1704887888000,52,教练车,苏LCF***,未知
G320300109117224327,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:58:12,1704887892000,02,小型汽车,苏CZ7***,未知
G320300109117224706,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:58:12,1704887892000,02,小型汽车,苏NM2***,日产
G320300109117225547,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-10 19:58:19,1704887899000,02,小型汽车,苏CWW***,荣威
G320300109117226018,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:58:21,1704887901000,02,小型汽车,鄂W75***,奇瑞
G320300109117226103,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-10 19:58:26,1704887906000,01,大型汽车,苏NGS***,福田
G320300109117226746,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-10 19:58:31,1704887911000,01,大型汽车,苏G56***,未知
G320300109117226620,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:58:32,1704887912000,01,大型汽车,鲁Q08***,一汽
G320300109117230170,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:58:36,1704887916000,02,小型汽车,鲁HV8***,奔驰
G320300109117230223,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:58:36,1704887916000,02,小型汽车,鲁HV8***,奔驰
G320300109117228390,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 19:58:49,1704887929000,02,小型汽车,鲁D28***,未知
G320300109117229351,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:58:54,1704887934000,01,大型汽车,冀GE4***,东风
G320300109117229262,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:58:55,1704887935000,02,小型汽车,苏CS7***,未知
G320300109117229561,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 19:58:55,1704887935000,02,小型汽车,苏CS0***,未知
G320300109117229766,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:59:01,1704887941000,52,教练车,苏HD9***,标致
G320300109117232873,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:59:03,1704887943000,01,大型汽车,苏NG0***,东风
G320300109117229889,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:59:08,1704887948000,02,小型汽车,苏C32***,大众
G320300109117230581,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-10 19:59:09,1704887949000,02,小型汽车,苏C0Z***,别克
G320300109117230467,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:59:11,1704887951000,01,大型汽车,鲁Q08***,夏利
G320300109117231008,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:59:15,1704887955000,01,大型汽车,皖F39***,未知
G320300109117231240,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-10 19:59:18,1704887958000,02,小型汽车,苏C06***,未知
G320300109117232432,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 19:59:21,1704887961000,02,小型汽车,苏C92***,雪佛兰
G320300109117232451,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:59:24,1704887964000,02,小型汽车,苏C0M***,奥迪
G320300109117232189,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-10 19:59:25,1704887965000,01,大型汽车,皖LD3***,未知
G320300109117231930,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 19:59:25,1704887965000,01,大型汽车,鲁VY9***,未知
G320300109117232381,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:59:30,1704887970000,02,小型汽车,苏NTX***,起亚
G320300109117233805,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:59:40,1704887980000,02,小型汽车,皖LHV***,北京
G320300109117233784,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:59:45,1704887985000,52,教练车,苏CD6***,未知
G320300109117234189,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:59:45,1704887985000,02,小型汽车,苏C60***,现代
G320300109117234912,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:59:46,1704887986000,02,小型汽车,苏NC9***,吉利
G320300109117234521,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:59:49,1704887989000,02,小型汽车,苏CJ0***,中华
G320300109117234438,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-10 19:59:50,1704887990000,02,小型汽车,豫CB6***,未知
G320300109117237420,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 19:59:50,1704887990000,02,小型汽车,苏C3P***,雪佛兰
G320300109117235083,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-10 19:59:54,1704887994000,02,小型汽车,皖LE6***,未知
G320300109117235819,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 19:59:57,1704887997000,02,小型汽车,苏CA5***,未知
G320300109117236758,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 19:59:59,1704887999000,02,小型汽车,苏C3Z***,未知
G320300109117235820,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 19:59:59,1704887999000,52,教练车,苏CDD***,本田
G320300109117235316,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 19:59:59,1704887999000,02,小型汽车,苏CH1***,雪佛兰
G320300109117235241,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-10 20:00:00,1704888000000,02,小型汽车,苏CY9***,宝马
G320300109117236676,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 20:00:03,1704888003000,02,小型汽车,苏CJ2***,未知
G320300109117236232,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 20:00:04,1704888004000,02,小型汽车,苏CP2***,未知
G320300109117236403,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 20:00:04,1704888004000,02,小型汽车,湘F8Z***,马自达
G320300109117235878,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 20:00:05,1704888005000,52,教练车,苏CDJ***,奇瑞
G320300109117236597,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 20:00:06,1704888006000,52,教练车,苏CD7***,未知
G320300109117235763,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-10 20:00:07,1704888007000,02,小型汽车,鲁HC7***,未知
G320300109117236561,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-10 20:00:09,1704888009000,02,小型汽车,苏C99***,未知
G320300109117236580,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 20:00:11,1704888011000,02,小型汽车,皖MTA***,福建
G320300109117239008,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 20:00:15,1704888015000,01,大型汽车,豫GG2***,东风
G320300109117236903,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-10 20:00:16,1704888016000,52,教练车,苏CD5***,现代
G320300109117237861,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-10 20:00:25,1704888025000,02,小型汽车,苏C8Y***,大众
G320300109117241410,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 20:00:30,1704888030000,01,大型汽车,鲁Q62***,未知
G320300109117240382,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 20:00:30,1704888030000,02,小型汽车,苏C16***,未知
G320300109117241360,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 20:00:30,1704888030000,01,大型汽车,鲁Q62***,大众
G320300109117238798,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-10 20:00:31,1704888031000,01,大型汽车,苏NC8***,江淮
G320300109117242037,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 20:00:36,1704888036000,01,大型汽车,苏CJB***,昌河
G320300109117239373,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-10 20:00:40,1704888040000,02,小型汽车,苏N02***,吉利
G320300109117242862,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 20:00:46,1704888046000,01,大型汽车,冀DX8***,未知
G320300109117240771,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-10 20:00:49,1704888049000,02,小型汽车,豫DU5***,未知
G320300109117242424,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-10 20:00:51,1704888051000,01,大型汽车,苏GE3***,未知
G320300109117243795,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-10 20:00:53,1704888053000,02,小型汽车,苏CF6***,五十铃
