GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F120300109071611961,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 21:21:07,1704547267000,1,大型汽车,苏CLS***,福田
F120300109071612149,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 21:21:10,1704547270000,1,大型汽车,桂80V***,未知
F120300109071615301,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:21:18,1704547278000,2,小型汽车,苏CW7***,天坛
F120300109071615528,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:21:21,1704547281000,52,教练车,鲁PF8***,本田
F120300109071613475,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:21:24,1704547284000,2,小型汽车,苏C59***,五菱
F120300109071615701,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:21:26,1704547286000,2,小型汽车,豫GM9***,大众
F120300109071613713,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:21:28,1704547288000,2,小型汽车,苏CC3***,未知
F120300109071613833,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 21:21:30,1704547290000,2,小型汽车,苏C11***,比亚迪
F120300109071613653,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-06 21:21:31,1704547291000,2,小型汽车,苏CP0***,未知
F120300109071615583,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:21:33,1704547293000,2,小型汽车,鲁R10***,丰田
F120300109071615178,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:21:36,1704547296000,2,小型汽车,苏C60***,未知
F120300109071614758,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:21:42,1704547302000,2,小型汽车,苏C7A***,未知
F120300109071615768,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:21:47,1704547307000,2,小型汽车,苏CC3***,未知
F120300109071618046,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:22:13,1704547333000,2,小型汽车,苏C6S***,长安
F120300109071617460,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-06 21:22:13,1704547333000,2,小型汽车,苏CA8***,大通
F120300109071620415,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:22:18,1704547338000,2,小型汽车,苏C8N***,福特
F120300109071619560,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:22:18,1704547338000,1,大型汽车,鲁H68***,大通
F120300109071619453,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:22:34,1704547354000,2,小型汽车,皖LK0***,未知
F120300109071619854,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:22:40,1704547360000,2,小型汽车,皖SZA***,宝马
F120300109071619932,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 21:22:43,1704547363000,52,教练车,苏CDW***,未知
F120300109071620920,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:22:55,1704547375000,1,大型汽车,鲁Q80***,奥迪
F120300109071621464,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:22:59,1704547379000,1,大型汽车,皖KV3***,江淮
F120300109071621531,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:22:59,1704547379000,2,小型汽车,苏CY7***,标致
F120300109071694130,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:37:20,1704548240000,2,小型汽车,苏CE1***,未知
F120300109071696025,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:37:22,1704548242000,1,大型汽车,京AGS***,宝马
F120300109071696018,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:37:23,1704548243000,1,大型汽车,京AGS***,雪佛兰
F120300109071693942,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:37:25,1704548245000,2,小型汽车,皖LKH***,宝马
F120300109071694400,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-06 21:37:30,1704548250000,2,小型汽车,苏C00***,一汽
F120300109071694614,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:37:36,1704548256000,2,小型汽车,苏CR7***,斯巴鲁
F120300109071694853,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 21:37:37,1704548257000,1,大型汽车,苏NCZ***,福田
F120300109071695298,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-06 21:37:43,1704548263000,2,小型汽车,苏CF3***,本田
F120300109071695268,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:37:45,1704548265000,1,大型汽车,皖LD6***,长安
F120300109071695868,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:37:49,1704548269000,1,大型汽车,皖LD6***,捷途
F120300109071696732,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:38:00,1704548280000,1,大型汽车,鲁DJ5***,宝马
F120300109071697885,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:38:08,1704548288000,2,小型汽车,浙J72***,未知
F120300109071700354,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:38:15,1704548295000,1,大型汽车,鲁PY9***,五十铃
F120300109071698951,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:38:28,1704548308000,1,大型汽车,鲁Q20***,一汽
F120300109071700289,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 21:38:43,1704548323000,2,小型汽车,苏C5S***,东南
F120300109071702231,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:39:00,1704548340000,1,大型汽车,鲁H99***,未知
F120300109071701669,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-06 21:39:05,1704548345000,2,小型汽车,苏C25***,未知
F120300109071701857,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 21:39:07,1704548347000,2,小型汽车,苏CX3***,未知
F120300109071702921,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:39:13,1704548353000,2,小型汽车,皖L18***,未知
F120300109071702974,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:39:17,1704548357000,2,小型汽车,苏C74***,未知
F120300109071704259,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:39:22,1704548362000,2,小型汽车,苏C16***,比亚迪
F120300109071703528,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-06 21:39:24,1704548364000,2,小型汽车,苏CW2***,大众
F120300109071703844,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:39:25,1704548365000,2,小型汽车,苏C9V***,未知
F120300109071704180,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:39:28,1704548368000,2,小型汽车,皖F27***,未知
F120300109071704182,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:39:28,1704548368000,52,教练车,苏CDF***,未知
F120300109071704379,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-06 21:39:29,1704548369000,2,小型汽车,苏CT8***,未知
F120300109071704974,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-06 21:39:36,1704548376000,52,教练车,苏CD6***,未知
F120300109071704738,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:39:36,1704548376000,2,小型汽车,苏C96***,长安
F120300109071704948,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:39:39,1704548379000,2,小型汽车,豫A59***,未知
F120300109071705364,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:39:43,1704548383000,1,大型汽车,皖SH0***,汉江
F120300109071705666,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:39:45,1704548385000,2,小型汽车,苏C5M***,未知
F120300109071708078,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:39:55,1704548395000,2,小型汽车,苏C1Z***,现代
F120300109071709738,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:40:08,1704548408000,1,大型汽车,鲁RM1***,奔驰
F120300109071709686,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:40:08,1704548408000,1,大型汽车,鲁RM1***,奔驰
F120300109071710527,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:40:17,1704548417000,2,小型汽车,陕KG5***,丰田
F120300109071710454,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:40:17,1704548417000,2,小型汽车,陕KG5***,丰田
F120300109071708525,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:40:22,1704548422000,1,大型汽车,鲁SG9***,未知
F120300109071710129,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:40:41,1704548441000,1,大型汽车,晋MP5***,福特
F120300109071710632,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:40:46,1704548446000,1,大型汽车,鲁Q38***,未知
F120300109071711047,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:40:51,1704548451000,2,小型汽车,苏C2N***,比亚迪
F120300109071710708,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-06 21:40:52,1704548452000,2,小型汽车,1C2U***,未知
F120300109071710779,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-06 21:40:52,1704548452000,2,小型汽车,1C2U***,未知
F120300109071711358,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-06 21:40:55,1704548455000,2,小型汽车,苏AJ8***,大通
F120300109071713237,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:41:14,1704548474000,2,小型汽车,皖LZC***,未知
F120300109071713379,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:41:17,1704548477000,52,教练车,皖FD1***,未知
F120300109071713683,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:41:20,1704548480000,2,小型汽车,皖LG6***,江淮
F120300109071713762,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:41:21,1704548481000,1,大型汽车,鲁Q56***,别克
F120300109071714367,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:41:28,1704548488000,2,小型汽车,皖FH6***,未知
F120300109071714569,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 21:41:29,1704548489000,2,小型汽车,苏G51***,奔驰
F120300109071714392,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:41:29,1704548489000,2,小型汽车,苏CQ0***,奥迪
F120300109071714466,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:41:31,1704548491000,2,小型汽车,苏F6U***,斯柯达
F120300109071715074,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:41:37,1704548497000,2,小型汽车,苏C8J***,未知
F120300109071715441,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:41:42,1704548502000,1,大型汽车,鲁DJ3***,江淮
F120300109071717387,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:41:44,1704548504000,2,小型汽车,苏C1V***,大众
F120300109071716336,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:41:54,1704548514000,1,大型汽车,皖M7B***,奥迪
F120300109071717589,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:42:02,1704548522000,52,教练车,皖FD2***,未知
F120300109071718242,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-06 21:42:05,1704548525000,1,大型汽车,苏CHX***,未知
F120300109071720651,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:42:16,1704548536000,2,小型汽车,苏C17***,江铃
F120300109071720589,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:42:16,1704548536000,2,小型汽车,苏C17***,力帆
F120300109071718329,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:42:18,1704548538000,1,大型汽车,苏CMN***,福田
F120300109071719472,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-06 21:42:33,1704548553000,2,小型汽车,AL58***,大众
F120300109071722014,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:42:33,1704548553000,2,小型汽车,苏C80***,别克
F120300109071721940,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:42:33,1704548553000,2,小型汽车,苏C80***,别克
F120300109071719851,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-06 21:42:36,1704548556000,2,小型汽车,苏CB6***,福特
F120300109071720578,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 21:42:43,1704548563000,2,小型汽车,苏CS1***,奥迪
F120300109071721789,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:42:55,1704548575000,2,小型汽车,苏CE9***,未知
F120300109071722021,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:43:00,1704548580000,2,小型汽车,鲁DY7***,未知
F120300109071722250,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:43:06,1704548586000,2,小型汽车,苏E1Q***,马自达
F120300109071722478,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:43:07,1704548587000,2,小型汽车,苏C56***,未知
F120300109071724737,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:43:07,1704548587000,2,小型汽车,鲁KC7***,GMC
F120300109071722584,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:43:10,1704548590000,1,大型汽车,鲁JD9***,双环
F120300109071722781,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:43:13,1704548593000,1,大型汽车,鲁Q21***,东风
F120300109071722914,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:43:14,1704548594000,2,小型汽车,苏NYD***,宝骏
F120300109071723537,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:43:21,1704548601000,1,大型汽车,鲁Q33***,福田
F120300109071723687,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:43:23,1704548603000,2,小型汽车,皖FL0***,未知
F120300109071724758,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:43:31,1704548611000,2,小型汽车,苏CA2***,本田
F120300109071724497,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:43:32,1704548612000,2,小型汽车,鲁Q93***,福田
F120300109071724971,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:43:35,1704548615000,2,小型汽车,皖FX0***,未知
F120300109071724969,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:43:37,1704548617000,52,教练车,苏CDE***,别克
F120300109071725173,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:43:39,1704548619000,2,小型汽车,苏C16***,中华
F120300109071725003,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:43:40,1704548620000,1,大型汽车,鲁Q17***,福田
F120300109071725476,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:43:43,1704548623000,2,小型汽车,苏C80***,别克
F120300109071725425,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:43:44,1704548624000,2,小型汽车,皖FW7***,未知
F120300109071726015,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:43:44,1704548624000,2,小型汽车,苏CZY***,未知
F120300109071726155,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:43:53,1704548633000,1,大型汽车,皖SC4***,福田
F120300109071726974,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:43:57,1704548637000,2,小型汽车,苏CC7***,五菱
F120300109071726587,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:43:58,1704548638000,1,大型汽车,皖C25***,雪佛兰
F120300109071726721,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:43:58,1704548638000,2,小型汽车,苏C55***,未知
F120300109071726374,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 21:44:00,1704548640000,2,小型汽车,苏C12***,未知
F120300109071726941,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:44:01,1704548641000,2,小型汽车,苏CYY***,未知
F120300109071728236,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-06 21:44:09,1704548649000,52,教练车,皖FDT***,未知
F120300109071731809,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:44:33,1704548673000,1,大型汽车,鲁RN4***,未知
F120300109071730765,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:44:46,1704548686000,2,小型汽车,苏C6Q***,本田
F120300109071730813,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-06 21:44:48,1704548688000,2,小型汽车,苏CW2***,传祺
F120300109071730980,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-06 21:44:49,1704548689000,2,小型汽车,苏CNA***,未知
F120300109071732888,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-06 21:45:19,1704548719000,52,教练车,鲁RDE***,长安
F120300109071733602,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:45:24,1704548724000,1,大型汽车,鲁VW0***,一汽
F120300109071736334,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-06 21:45:25,1704548725000,2,小型汽车,苏B76***,长安
F120300109071733935,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:45:29,1704548729000,1,大型汽车,鲁L56***,长安
F120300109071734675,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-06 21:45:35,1704548735000,2,小型汽车,浙GP6***,江铃
F120300109071734890,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-06 21:45:38,1704548738000,1,大型汽车,苏CPG***,未知
