GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109083565824,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 10:52:14,1704595934000,2,小型汽车,鲁HW1***,未知
G320300109083566508,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 10:52:17,1704595937000,2,小型汽车,苏C27***,福特
G320300109083566781,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 10:52:19,1704595939000,2,小型汽车,苏C2K***,宝骏
G320300109083567314,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 10:52:25,1704595945000,2,小型汽车,苏A35***,丰田
G320300109083569663,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 10:52:29,1704595949000,1,大型汽车,苏CQY***,福特
G320300109083568976,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 10:52:37,1704595957000,2,小型汽车,苏C0H***,大众
G320300109083570913,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 10:52:43,1704595963000,2,小型汽车,苏HFK***,大众
G320300109083571928,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 10:52:49,1704595969000,2,小型汽车,苏CH2***,一汽
G320300109083575798,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 10:53:06,1704595986000,2,小型汽车,苏CG2***,大众
G320300109083575087,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 10:53:10,1704595990000,2,小型汽车,苏C3V***,丰田
G320300109083577121,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 10:53:15,1704595995000,2,小型汽车,苏CL5***,奇瑞
G320300109083577328,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 10:53:20,1704596000000,1,大型汽车,皖KM8***,众泰
G320300109083579277,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 10:53:28,1704596008000,52,教练车,苏CF0***,未知
G320300109083580753,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 10:53:41,1704596021000,2,小型汽车,苏CR1***,别克
G320300109083580957,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 10:53:48,1704596028000,2,小型汽车,鲁HA5***,雪佛兰
G320300109083589304,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 10:54:34,1704596074000,2,小型汽车,苏CF2***,本田
G320300109083596520,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 10:55:01,1704596101000,2,小型汽车,苏CK7***,马自达
G320300109083594544,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 10:55:02,1704596102000,2,小型汽车,鲁A91***,奥迪
G320300109083597171,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 10:55:19,1704596119000,2,小型汽车,苏C5K***,荣威
G320300109083597162,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 10:55:22,1704596122000,2,小型汽车,苏CR6***,日产
G320300109083597641,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 10:55:26,1704596126000,2,小型汽车,苏CY9***,大众
G320300109083598155,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 10:55:29,1704596129000,2,小型汽车,蒙AF7***,斯巴鲁
G320300109083600137,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-07 10:55:39,1704596139000,2,小型汽车,苏C7M***,金杯
G320300109083603072,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 10:55:59,1704596159000,1,大型汽车,鲁Q06***,未知
G320300109083604687,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 10:56:11,1704596171000,1,大型汽车,鲁Q83***,长城
G320300109083609075,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 10:56:31,1704596191000,2,小型汽车,苏C99***,长安
G320300109083606820,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 10:56:32,1704596192000,2,小型汽车,苏C95***,宝马
G320300109083609034,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 10:56:35,1704596195000,2,小型汽车,苏CP0***,标致
G320300109083610679,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 10:56:49,1704596209000,2,小型汽车,苏CL2***,雪佛兰
G320300109083612490,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 10:56:54,1704596214000,2,小型汽车,苏GM3***,奔驰
G320300109083612657,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 10:56:54,1704596214000,2,小型汽车,皖LAP***,野马
G320300109083666731,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:02:26,1704596546000,2,小型汽车,苏CU9***,长安
G320300109083669555,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 11:02:46,1704596566000,2,小型汽车,苏C8G***,福田
G320300109083669538,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:02:47,1704596567000,1,大型汽车,浙A8Y***,福田
G320300109083670596,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:02:52,1704596572000,52,教练车,苏CDS***,起亚
G320300109083669672,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 11:02:57,1704596577000,2,小型汽车,苏CR0***,未知
G320300109083672001,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:02:59,1704596579000,2,小型汽车,苏CQ9***,现代
G320300109083673309,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 11:03:08,1704596588000,2,小型汽车,苏C80***,长安
G320300109083673377,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:03:09,1704596589000,2,小型汽车,苏C6T***,比亚迪
G320300109083673904,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:03:11,1704596591000,2,小型汽车,苏C6T***,比亚迪
G320300109083673847,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-07 11:03:14,1704596594000,2,小型汽车,苏NG3***,长安
G320300109083674693,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:03:20,1704596600000,2,小型汽车,鲁QH3***,长安
G320300109083675163,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 11:03:20,1704596600000,2,小型汽车,苏C61***,传祺
G320300109083675156,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:03:23,1704596603000,1,大型汽车,苏GX9***,福田
G320300109083676582,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 11:03:27,1704596607000,2,小型汽车,苏C15***,北京
G320300109083679242,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:03:41,1704596621000,1,大型汽车,苏CG6***,东风
G320300109083680471,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2024-01-07 11:03:46,1704596626000,2,小型汽车,苏C8L***,宝马
G320300109083679526,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:03:48,1704596628000,1,大型汽车,鲁UN8***,福特
G320300109083679892,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:03:51,1704596631000,2,小型汽车,鲁Q7Z***,海格
G320300109083681387,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 11:03:54,1704596634000,2,小型汽车,苏NG2***,现代
G320300109083681264,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:03:58,1704596638000,2,小型汽车,苏GM5***,东风
G320300109083681506,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:04:01,1704596641000,1,大型汽车,苏C59***,未知
G320300109083682118,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 11:04:03,1704596643000,52,教练车,苏CF8***,福特
G320300109083682151,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 11:04:06,1704596646000,1,大型汽车,苏CMR***,东风
G320300109083683188,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:04:10,1704596650000,2,小型汽车,苏CC8***,五菱
G320300109083683111,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:04:11,1704596651000,2,小型汽车,鲁Q2R***,东风
G320300109083682745,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 11:04:14,1704596654000,2,小型汽车,鲁H9V***,奇瑞
G320300109083683558,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:04:15,1704596655000,2,小型汽车,苏C75***,五菱
G320300109083686073,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:04:26,1704596666000,2,小型汽车,苏C94***,哈弗
G320300109083686475,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 11:04:29,1704596669000,2,小型汽车,苏C15***,雪佛兰
G320300109083686013,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:04:30,1704596670000,1,大型汽车,苏CGY***,福田
G320300109083685915,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 11:04:34,1704596674000,2,小型汽车,苏B7B***,未知
G320300109083689806,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 11:04:35,1704596675000,1,大型汽车,鲁Q27***,一汽
G320300109083687312,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:04:37,1704596677000,1,大型汽车,苏CLE***,福田
G320300109083689396,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 11:04:42,1704596682000,2,小型汽车,苏N79***,东风
G320300109083689224,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:04:43,1704596683000,52,教练车,苏CD5***,扬子
G320300109083688739,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:04:44,1704596684000,2,小型汽车,皖LD0***,大众
G320300109083689605,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:04:47,1704596687000,2,小型汽车,苏CQ3***,日产
G320300109083690603,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 11:04:50,1704596690000,2,小型汽车,苏CM4***,奥迪
G320300109083691604,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:05:02,1704596702000,2,小型汽车,苏C37***,五菱
G320300109083691693,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 11:05:02,1704596702000,2,小型汽车,苏C15***,未知
G320300109083692207,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:05:07,1704596707000,1,大型汽车,苏CGC***,江淮
G320300109083692872,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 11:05:09,1704596709000,2,小型汽车,鲁DT5***,路虎
G320300109083692921,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 11:05:13,1704596713000,2,小型汽车,苏C83***,现代
G320300109083693472,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 11:05:14,1704596714000,52,教练车,苏CD7***,名爵
G320300109083695673,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 11:05:23,1704596723000,2,小型汽车,苏C39***,宝骏
G320300109083694082,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 11:05:24,1704596724000,2,小型汽车,苏CJB***,本田
G320300109083695989,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 11:05:32,1704596732000,2,小型汽车,苏C66***,现代
G320300109083695986,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:05:33,1704596733000,2,小型汽车,苏C08***,斯柯达
G320300109083697103,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 11:05:36,1704596736000,2,小型汽车,苏B68***,奥迪
G320300109083697064,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 11:05:37,1704596737000,2,小型汽车,苏B8H***,别克
G320300109083697005,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 11:05:37,1704596737000,2,小型汽车,苏CG7***,本田
G320300109083698383,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 11:05:44,1704596744000,2,小型汽车,皖DNM***,沃尔沃
G320300109083698887,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 11:05:49,1704596749000,2,小型汽车,苏C7X***,吉利
G320300109083698515,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:05:49,1704596749000,2,小型汽车,皖LZ6***,现代
G320300109083699535,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:05:52,1704596752000,2,小型汽车,苏C2R***,东风
G320300109083700213,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 11:05:56,1704596756000,2,小型汽车,苏C7M***,雪铁龙
G320300109083700100,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 11:05:56,1704596756000,2,小型汽车,晋AK0***,大众
G320300109083700592,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:05:57,1704596757000,2,小型汽车,苏CL5***,宝马
G320300109083700463,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:05:59,1704596759000,1,大型汽车,苏C1A***,哈弗
G320300109083701430,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:06:04,1704596764000,2,小型汽车,鲁QY6***,哈弗
G320300109083702202,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:06:09,1704596769000,1,大型汽车,鲁DK6***,北京
G320300109083704097,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 11:06:20,1704596780000,2,小型汽车,苏CK3***,福田
G320300109083703922,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-07 11:06:20,1704596780000,2,小型汽车,苏CS2***,别克
G320300109083706443,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 11:06:34,1704596794000,2,小型汽车,苏C37***,大众
G320300109083706682,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-07 11:06:35,1704596795000,52,教练车,苏CF1***,众泰
G320300109083708454,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 11:06:52,1704596812000,2,小型汽车,鲁HH8***,大众
G320300109083708527,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:06:52,1704596812000,52,教练车,苏CDC***,北京
G320300109083709676,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:06:53,1704596813000,2,小型汽车,苏C7X***,大通
G320300109083711168,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:06:56,1704596816000,2,小型汽车,皖L9G***,东风
G320300109083711231,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:07:05,1704596825000,52,教练车,苏CDM***,路虎
G320300109083711861,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:07:05,1704596825000,1,大型汽车,苏CMZ***,驼马
G320300109083711924,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:07:05,1704596825000,1,大型汽车,苏CLC***,汉江
G320300109083711960,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-07 11:07:07,1704596827000,2,小型汽车,苏CN8***,五菱
G320300109083715295,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2024-01-07 11:07:27,1704596847000,2,小型汽车,皖L13***,大众
G320300109083714051,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-07 11:07:29,1704596849000,2,小型汽车,苏CE9***,本田
G320300109083715347,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:07:31,1704596851000,2,小型汽车,苏CQP***,宝骏
G320300109083717914,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-07 11:07:31,1704596851000,2,小型汽车,苏C08***,未知
G320300109083717443,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-07 11:07:33,1704596853000,2,小型汽车,苏C87***,长安
G320300109083717051,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:07:33,1704596853000,2,小型汽车,苏C75***,奔驰
G320300109083716893,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:07:37,1704596857000,2,小型汽车,苏CX3***,五菱
G320300109083716695,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:07:37,1704596857000,2,小型汽车,苏C26***,未知
G320300109083717537,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-07 11:07:39,1704596859000,2,小型汽车,苏GXH***,福田
G320300109083720083,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 11:07:54,1704596874000,2,小型汽车,苏CQ5***,五菱
G320300109083722167,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:08:05,1704596885000,2,小型汽车,苏C1C***,吉利
G320300109083722891,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 11:08:09,1704596889000,2,小型汽车,苏C7M***,奔驰
G320300109083726024,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-07 11:08:26,1704596906000,2,小型汽车,苏C8D***,宝马
G320300109083726870,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2024-01-07 11:08:27,1704596907000,2,小型汽车,苏C99***,江淮
G320300109083726570,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:08:31,1704596911000,2,小型汽车,苏CU6***,别克
G320300109083728168,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:08:41,1704596921000,2,小型汽车,苏CH2***,未知
G320300109083729040,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-07 11:08:45,1704596925000,52,教练车,苏CD9***,吉利
G320300109083728862,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:08:47,1704596927000,2,小型汽车,苏CG9***,现代
G320300109083729803,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-07 11:08:51,1704596931000,2,小型汽车,苏CW7***,大众
G320300109083732906,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-07 11:09:05,1704596945000,1,大型汽车,苏CKB***,驼马
G320300109083733469,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-07 11:09:07,1704596947000,1,大型汽车,苏CJR***,江淮
