GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
G320300109070621805,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 18:46:21,1704451581000,01,大型汽车,皖LG9***,名爵
G320300109070622582,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 18:46:25,1704451585000,02,小型汽车,苏C75***,未知
G320300109070621931,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 18:46:26,1704451586000,02,小型汽车,鲁HK2***,一汽
G320300109070622925,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 18:46:27,1704451587000,02,小型汽车,苏C11***,未知
G320300109070623142,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 18:46:30,1704451590000,02,小型汽车,苏CV8***,本田
G320300109070623463,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 18:46:31,1704451591000,52,教练车,苏GD2***,奥迪
G320300109070623393,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 18:46:32,1704451592000,52,教练车,苏CFL***,未知
G320300109070623826,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 18:46:34,1704451594000,02,小型汽车,皖LTH***,未知
G320300109070624244,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 18:46:37,1704451597000,01,大型汽车,苏C0K***,未知
G320300109070624236,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 18:46:39,1704451599000,02,小型汽车,苏CB7***,未知
G320300109070624751,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 18:46:42,1704451602000,02,小型汽车,苏G38***,五菱
G320300109070626117,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 18:46:49,1704451609000,02,小型汽车,苏C13***,未知
G320300109070627104,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 18:46:54,1704451614000,51,挂车,苏C00***,未知
G320300109070627629,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-05 18:46:59,1704451619000,02,小型汽车,苏CW9***,福特
G320300109070628147,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 18:47:02,1704451622000,02,小型汽车,苏CM5***,未知
G320300109070629008,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 18:47:07,1704451627000,01,大型汽车,苏GM3***,宝马
G320300109070634728,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 18:47:13,1704451633000,01,大型汽车,苏NED***,大众
G320300109070630718,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 18:47:14,1704451634000,02,小型汽车,苏C1S***,宝马
G320300109070632579,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 18:47:18,1704451638000,02,小型汽车,苏CZ3***,本田
G320300109070631037,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 18:47:19,1704451639000,02,小型汽车,豫N82***,本田
G320300109070632232,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 18:47:22,1704451642000,02,小型汽车,苏CG6***,未知
G320300109070632911,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 18:47:22,1704451642000,02,小型汽车,苏CG6***,未知
G320300109070634137,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 18:47:29,1704451649000,01,大型汽车,苏BG8***,东风
G320300109070635264,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 18:47:44,1704451664000,02,小型汽车,苏CE6***,本田
G320300109070634627,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 18:47:44,1704451664000,02,小型汽车,鲁H74***,日产
G320300109070768285,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:02:53,1704452573000,01,大型汽车,鲁Q79***,未知
G320300109070768238,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:02:54,1704452574000,01,大型汽车,鲁Q79***,依维柯
G320300109070768207,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:02:57,1704452577000,02,小型汽车,苏J17***,别克
G320300109070768122,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-05 19:03:08,1704452588000,02,小型汽车,苏CU2***,宝骏
G320300109070767741,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:03:11,1704452591000,02,小型汽车,鲁QM3***,劳斯莱斯
G320300109070769751,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-05 19:03:13,1704452593000,02,小型汽车,豫EKW***,吉利
G320300109070770490,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:03:14,1704452594000,02,小型汽车,鲁HZ8***,未知
G320300109070767818,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 19:03:19,1704452599000,02,小型汽车,苏C31***,大众
G320300109070767555,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 19:03:20,1704452600000,02,小型汽车,苏C11***,福特
G320300109070767754,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:03:21,1704452601000,02,小型汽车,皖FL7***,未知
G320300109070768335,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:03:25,1704452605000,02,小型汽车,苏CY2***,大众
G320300109070768320,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 19:03:25,1704452605000,02,小型汽车,苏C87***,雪佛兰
G320300109070769345,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-05 19:03:26,1704452606000,02,小型汽车,苏C18***,大众
G320300109070769963,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:03:26,1704452606000,02,小型汽车,苏C18***,大众
G320300109070768396,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 19:03:27,1704452607000,02,小型汽车,苏CQ8***,未知
G320300109070768574,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:03:28,1704452608000,02,小型汽车,苏CS0***,大众
G320300109070768461,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:03:30,1704452610000,01,大型汽车,苏CHE***,一汽
G320300109070769998,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-05 19:03:33,1704452613000,02,小型汽车,苏CV1***,本田
G320300109070770067,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:03:35,1704452615000,02,小型汽车,苏NT1***,大众
G320300109070769338,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 19:03:35,1704452615000,02,小型汽车,苏C11***,丰田
G320300109070769687,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:03:39,1704452619000,02,小型汽车,苏LUX***,吉利
G320300109070769632,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 19:03:39,1704452619000,02,小型汽车,苏C8N***,五菱
G320300109070770996,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 19:03:40,1704452620000,02,小型汽车,苏C50***,未知
G320300109070770247,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 19:03:41,1704452621000,52,教练车,苏CD5***,未知
G320300109070770759,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 19:03:41,1704452621000,02,小型汽车,闽C71***,现代
G320300109070770234,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 19:03:42,1704452622000,01,大型汽车,苏GJ7***,福田
G320300109070770444,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-05 19:03:43,1704452623000,02,小型汽车,苏C86***,吉利
G320300109070769626,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 19:03:45,1704452625000,02,小型汽车,闽AJ3***,宝马
G320300109070771075,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 19:03:48,1704452628000,02,小型汽车,苏C83***,五菱
G320300109070771474,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:03:51,1704452631000,52,教练车,苏CDE***,奇瑞
G320300109070771631,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 19:03:53,1704452633000,02,小型汽车,苏CQ7***,未知
G320300109070771756,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:03:53,1704452633000,01,大型汽车,苏CKF***,传祺
G320300109070772863,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:04:03,1704452643000,01,大型汽车,鲁Q11***,解放
G320300109070773002,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:04:03,1704452643000,02,小型汽车,苏CQ8***,荣威
G320300109070901017,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:20:21,1704453621000,02,小型汽车,苏C4W***,丰田
G320300109070901382,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:20:22,1704453622000,02,小型汽车,苏C0P***,宝骏
G320300109070901450,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:20:48,1704453648000,01,大型汽车,宁C9M***,未知
G320300109070900770,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:20:48,1704453648000,02,小型汽车,苏E6P***,现代
G320300109070900669,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 19:20:48,1704453648000,02,小型汽车,苏CF6***,大众
G320300109070903388,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-05 19:21:01,1704453661000,02,小型汽车,苏CV8***,吉普
G320300109070902694,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:21:04,1704453664000,01,大型汽车,皖CB8***,一汽
G320300109070902700,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 19:21:09,1704453669000,02,小型汽车,苏CK9***,日产
G320300109070903461,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:21:11,1704453671000,01,大型汽车,苏CGC***,丰田
G320300109071020740,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:38:01,1704454681000,01,大型汽车,苏CTM***,丰田
G320300109071020712,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:38:02,1704454682000,01,大型汽车,苏CTM***,未知
G320300109071019436,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:38:10,1704454690000,01,大型汽车,苏CHK***,海格
G320300109071018883,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:38:14,1704454694000,02,小型汽车,苏C85***,福特
G320300109071018658,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:38:14,1704454694000,01,大型汽车,皖LD1***,一汽
G320300109071019515,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:38:20,1704454700000,02,小型汽车,苏C7J***,宝马
G320300109071019383,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:38:20,1704454700000,02,小型汽车,苏C13***,日产
G320300109071019653,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:38:24,1704454704000,01,大型汽车,鲁Q82***,福田
G320300109071020015,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:38:27,1704454707000,02,小型汽车,苏E5G***,未知
G320300109071020783,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 19:38:27,1704454707000,02,小型汽车,苏CT2***,未知
G320300109071024425,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:38:27,1704454707000,01,大型汽车,鲁JD1***,福田
G320300109071020179,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:38:28,1704454708000,01,大型汽车,苏CGX***,一汽
G320300109071020319,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:38:30,1704454710000,52,教练车,粤AD2***,未知
G320300109071020749,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:38:31,1704454711000,02,小型汽车,苏C80***,未知
G320300109071021013,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 19:38:32,1704454712000,02,小型汽车,苏UZ5***,传祺
G320300109071021038,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2024-01-05 19:38:33,1704454713000,02,小型汽车,苏CF1***,起亚
G320300109071021681,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 19:38:34,1704454714000,02,小型汽车,苏CX0***,未知
G320300109071020262,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 19:38:34,1704454714000,02,小型汽车,苏CX5***,奇瑞
G320300109071021164,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 19:38:36,1704454716000,52,教练车,苏CDD***,丰田
G320300109071021661,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2024-01-05 19:38:37,1704454717000,02,小型汽车,苏C3L***,五菱
G320300109071021748,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 19:38:39,1704454719000,02,小型汽车,苏G38***,本田
G320300109071024996,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:38:57,1704454737000,52,教练车,苏CDT***,魏派
G320300109071023547,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:39:00,1704454740000,01,大型汽车,鲁HF5***,福田
G320300109071023711,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:39:04,1704454744000,01,大型汽车,鲁Q00***,福田
G320300109071028239,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:39:12,1704454752000,52,教练车,鲁HF0***,宝马
G320300109071026925,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:39:12,1704454752000,02,小型汽车,苏C98***,大众
G320300109071025608,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:39:13,1704454753000,02,小型汽车,苏C3U***,金杯
G320300109071026129,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:39:21,1704454761000,02,小型汽车,苏C3E***,大众
G320300109071025797,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 19:39:25,1704454765000,02,小型汽车,鲁D65***,本田
G320300109071028792,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:39:27,1704454767000,01,大型汽车,苏CKG***,标致
G320300109071028451,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:39:27,1704454767000,01,大型汽车,苏CKG***,标致
G320300109071026907,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:39:28,1704454768000,52,教练车,苏ND2***,起亚
G320300109071027133,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:39:35,1704454775000,01,大型汽车,皖LE4***,宝马
G320300109071029438,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-05 19:39:38,1704454778000,01,大型汽车,冀DK8***,未知
G320300109071028244,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2024-01-05 19:39:40,1704454780000,02,小型汽车,苏CQ1***,大众
G320300109071030098,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2024-01-05 19:39:43,1704454783000,51,挂车,鄂AZF***,未知
G320300109071028889,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2024-01-05 19:39:46,1704454786000,02,小型汽车,黑AB8***,未知
G320300109071029163,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 19:39:48,1704454788000,02,小型汽车,苏GLK***,宝骏
G320300109071032070,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2024-01-05 19:39:48,1704454788000,01,大型汽车,鲁RN5***,一汽
G320300109071029576,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:39:52,1704454792000,02,小型汽车,苏C95***,一汽
G320300109071030188,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2024-01-05 19:40:00,1704454800000,02,小型汽车,苏C39***,传祺
G320300109071030812,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:40:02,1704454802000,52,教练车,皖LDB***,荣威
G320300109071030700,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 19:40:05,1704454805000,02,小型汽车,苏CJ1***,未知
G320300109071031539,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:40:08,1704454808000,02,小型汽车,苏C13***,大众
G320300109071031521,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 19:40:09,1704454809000,02,小型汽车,苏C1G***,大众
G320300109071031446,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2024-01-05 19:40:10,1704454810000,02,小型汽车,苏C96***,大众
G320300109071032394,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2024-01-05 19:40:15,1704454815000,52,教练车,苏CDM***,哈飞
G320300109071033411,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2024-01-05 19:40:27,1704454827000,02,小型汽车,鲁DKH***,奥迪
G320300109071033293,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:40:29,1704454829000,02,小型汽车,皖LKG***,未知
G320300109071034641,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2024-01-05 19:40:30,1704454830000,02,小型汽车,苏C71***,未知
G320300109071033444,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2024-01-05 19:40:30,1704454830000,02,小型汽车,苏CT5***,大众
G320300109071034568,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2024-01-05 19:40:31,1704454831000,02,小型汽车,苏NTF***,现代
G320300109071033704,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:40:32,1704454832000,02,小型汽车,苏C31***,未知
G320300109071033554,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2024-01-05 19:40:33,1704454833000,01,大型汽车,鲁QH5***,未知
G320300109071034016,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2024-01-05 19:40:34,1704454834000,02,小型汽车,皖LT5***,未知
