Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-24 01:45:00,1.0,1.0,7.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,0.0,1,6,1,0.0
2023-12-24 01:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.3726779962499649,-0.08333333333333333,1,6,1,0.0
2023-12-24 01:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,1,6,1,1.0
2023-12-24 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,6,1,1.0
2023-12-24 02:05:00,3.0,4.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,6,1,1.0
2023-12-24 02:10:00,2.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,6,1,1.0
2023-12-24 02:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,2,6,1,1.0
2023-12-24 02:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,2,6,1,1.0
2023-12-24 02:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,6,1,1.0
2023-12-24 02:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,6,1,1.0
2023-12-24 02:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,6,1,1.0
2023-12-24 02:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,6,1,1.0
2023-12-24 02:45:00,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,6,1,1.0
2023-12-24 02:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,6,1,1.0
2023-12-24 02:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,2,6,1,0.0
2023-12-24 03:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:05:00,4.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:45:00,7.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,3,6,1,0.0
2023-12-24 03:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,3,6,1,0.0
2023-12-24 03:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3,6,1,0.0
2023-12-24 04:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,0.0
2023-12-24 04:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,0.0
2023-12-24 04:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,0.0
2023-12-24 04:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 04:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4,6,1,1.0
2023-12-24 05:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,6,1,1.0
2023-12-24 05:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,6,1,1.0
2023-12-24 05:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,5,6,1,4.0
2023-12-24 05:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,5,6,1,4.0
2023-12-24 05:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,4.0
2023-12-24 05:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,4.0
2023-12-24 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,4.0
2023-12-24 05:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,4.0
2023-12-24 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,4.0
2023-12-24 05:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,5.0
2023-12-24 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,10.0
2023-12-24 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,5,6,1,25.0
2023-12-24 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,6,6,1,40.0
2023-12-24 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,6,6,1,55.0
2023-12-24 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987975,0.16666666666666666,6,6,1,69.0
2023-12-24 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987975,0.08333333333333333,6,6,1,83.0
2023-12-24 06:20:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987975,0.0,6,6,1,105.0
2023-12-24 06:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987975,0.0,6,6,1,130.0
2023-12-24 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987974,0.0,6,6,1,155.0
2023-12-24 06:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987974,0.0,6,6,1,186.0
2023-12-24 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987974,0.0,6,6,1,207.0
2023-12-24 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.8620067027323832,0.08333333333333333,6,6,1,237.0
2023-12-24 06:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.51840559652405,0.4166666666666667,6,6,1,247.0
2023-12-24 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,2.0833333333333335,4.172495922373349,1.25,6,6,1,248.0
2023-12-24 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,3.3333333333333335,5.421151989096864,1.25,7,6,1,260.0
2023-12-24 07:05:00,1.0,1.0,1.0,1.0,1.0,3.0,4.583333333333333,6.184096987883967,1.0,7,6,1,247.0
2023-12-24 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,5.75,7.0371040445152815,1.3333333333333333,7,6,1,232.0
2023-12-24 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,6.916666666666667,7.308195551722888,1.25,7,6,1,230.0
2023-12-24 07:20:00,1.0,1.0,1.0,1.0,1.0,1.0,8.75,8.063549673272517,1.8333333333333333,7,6,1,230.0
2023-12-24 07:25:00,1.0,1.0,1.0,1.0,1.0,1.0,10.833333333333334,8.735305120919106,2.0833333333333335,7,6,1,218.0
2023-12-24 07:30:00,1.0,1.0,1.0,1.0,1.0,1.0,12.916666666666666,8.88311444383231,2.0833333333333335,7,6,1,198.0
2023-12-24 07:35:00,1.0,1.0,1.0,1.0,1.0,1.0,15.5,9.251126057585278,2.5833333333333335,7,6,1,167.0
2023-12-24 07:40:00,1.0,1.0,1.0,1.0,1.0,1.0,17.25,8.063549673272517,1.6666666666666667,7,6,1,146.0
2023-12-24 07:45:00,1.0,1.0,1.0,1.0,1.0,5.0,19.75,7.247125867082297,2.1666666666666665,7,6,1,118.0
2023-12-24 07:50:00,1.0,1.0,1.0,1.0,1.0,15.0,20.583333333333332,5.964594612284131,0.0,7,6,1,114.0
2023-12-24 07:55:00,1.0,1.0,1.0,1.0,1.0,15.0,20.666666666666668,5.892556509887896,0.08333333333333333,7,6,1,100.0
2023-12-24 08:00:00,1.0,1.0,1.0,1.0,1.0,15.0,21.666666666666668,5.864204028586394,1.0,8,6,1,74.0
2023-12-24 08:05:00,1.0,1.0,1.0,1.0,3.0,17.0,20.583333333333332,7.857674945908336,-1.25,8,6,1,95.0
2023-12-24 08:10:00,1.0,1.0,1.0,1.0,1.0,15.0,19.333333333333332,9.374907406950154,-1.0833333333333333,8,6,1,107.0
2023-12-24 08:15:00,1.0,1.0,1.0,1.0,1.0,22.0,19.166666666666668,9.46778162448252,-0.75,8,6,1,109.0
2023-12-24 08:20:00,1.0,1.0,1.0,1.0,1.0,25.0,19.166666666666668,9.467781624482521,-0.25,8,6,1,112.0
2023-12-24 08:25:00,1.0,1.0,1.0,1.0,1.0,25.0,18.166666666666668,9.432508797887348,-1.0,8,6,1,117.0
2023-12-24 08:30:00,1.0,1.0,1.0,1.0,1.0,31.0,16.5,9.836157786453,-2.1666666666666665,8,6,1,112.0
2023-12-24 08:35:00,1.0,1.0,1.0,1.0,1.0,21.0,13.916666666666666,9.759254866820294,-1.75,8,6,1,113.0
2023-12-24 08:40:00,1.0,1.0,1.0,1.0,1.0,31.0,12.166666666666666,10.204846343227755,-2.5833333333333335,8,6,1,123.0
2023-12-24 08:45:00,1.0,1.0,1.0,1.0,5.0,15.0,9.833333333333334,8.72576007513895,-1.0,8,6,1,120.0
2023-12-24 08:50:00,1.0,1.0,1.0,1.0,15.0,16.0,9.5,8.597480251019288,-0.4166666666666667,8,6,1,109.0
2023-12-24 08:55:00,1.0,1.0,1.0,1.0,15.0,27.0,8.333333333333334,8.586164581594172,-2.0833333333333335,8,6,1,121.0
2023-12-24 09:00:00,1.0,1.0,1.0,1.0,15.0,2.0,6.166666666666667,6.6687496745808525,-0.08333333333333333,9,6,1,120.0
2023-12-24 09:05:00,1.0,1.0,1.0,3.0,17.0,2.0,7.916666666666667,7.973480349815184,1.75,9,6,1,97.0
2023-12-24 09:10:00,1.0,1.0,1.0,1.0,15.0,13.0,8.916666666666666,7.921051417302855,0.08333333333333333,9,6,1,86.0
2023-12-24 09:15:00,1.0,1.0,1.0,1.0,22.0,22.0,9.083333333333334,8.025566785107593,-0.5833333333333334,9,6,1,78.0
2023-12-24 09:20:00,1.0,1.0,1.0,1.0,25.0,13.0,9.333333333333334,8.459051693633015,1.0,9,6,1,53.0
2023-12-24 09:25:00,1.0,1.0,1.0,1.0,25.0,5.0,9.75,8.74761872359177,1.0833333333333333,9,6,1,35.0
2023-12-24 09:30:00,1.0,1.0,1.0,1.0,31.0,1.0,9.333333333333334,9.076832536126734,0.0,9,6,1,47.0
2023-12-24 09:35:00,1.0,1.0,1.0,1.0,21.0,1.0,9.416666666666666,8.994983169646414,0.08333333333333333,9,6,1,47.0
2023-12-24 09:40:00,1.0,1.0,1.0,1.0,31.0,3.0,10.25,8.535465228484425,0.5833333333333334,9,6,1,37.0
2023-12-24 09:45:00,1.0,1.0,1.0,5.0,15.0,11.0,10.0,8.784455968736292,-0.9166666666666666,9,6,1,44.0
2023-12-24 09:50:00,1.0,1.0,1.0,15.0,16.0,2.0,9.083333333333334,9.196542224602076,-0.16666666666666666,9,6,1,50.0
2023-12-24 09:55:00,1.0,1.0,1.0,15.0,27.0,1.0,10.083333333333334,9.022733633562625,1.0833333333333333,9,6,1,36.0
2023-12-24 10:00:00,1.0,1.0,1.0,15.0,2.0,23.0,10.0,9.1104335791443,-1.9166666666666667,10,6,1,36.0
2023-12-24 10:05:00,1.0,1.0,3.0,17.0,2.0,14.0,8.083333333333334,8.57766803326457,-1.1666666666666667,10,6,1,55.0
2023-12-24 10:10:00,1.0,1.0,1.0,15.0,13.0,15.0,7.166666666666667,8.48364439508294,-1.0,10,6,1,67.0
2023-12-24 10:15:00,1.0,1.0,1.0,22.0,22.0,25.0,6.5,8.149642118931768,-1.5,10,6,1,60.0
2023-12-24 10:20:00,1.0,1.0,1.0,25.0,13.0,18.0,4.416666666666667,6.089038420710522,-1.5,10,6,1,68.0
2023-12-24 10:25:00,1.0,1.0,1.0,25.0,5.0,1.0,2.9166666666666665,4.590902840279774,0.0,10,6,1,68.0
2023-12-24 10:30:00,1.0,1.0,1.0,31.0,1.0,1.0,3.9166666666666665,5.122797629767894,0.9166666666666666,10,6,1,56.0
2023-12-24 10:35:00,1.0,1.0,1.0,21.0,1.0,10.0,3.9166666666666665,5.122797629767894,-0.75,10,6,1,55.0
2023-12-24 10:40:00,1.0,1.0,1.0,31.0,3.0,1.0,3.0833333333333335,4.872684635347906,0.0,10,6,1,58.0
2023-12-24 10:45:00,1.0,1.0,5.0,15.0,11.0,1.0,3.6666666666666665,4.887626099538393,0.5833333333333334,10,6,1,51.0
2023-12-24 10:50:00,1.0,1.0,15.0,16.0,2.0,14.0,4.166666666666667,4.792934614849468,-0.6666666666666666,10,6,1,45.0
2023-12-24 10:55:00,1.0,1.0,15.0,27.0,1.0,1.0,3.0,3.872983346207417,0.0,10,6,1,56.0
2023-12-24 11:00:00,1.0,1.0,15.0,2.0,23.0,1.0,3.0,3.872983346207417,0.0,11,6,1,57.0
2023-12-24 11:05:00,1.0,3.0,17.0,2.0,14.0,3.0,4.583333333333333,5.75120760265954,1.3333333333333333,11,6,1,38.0
2023-12-24 11:10:00,1.0,1.0,15.0,13.0,15.0,7.0,5.583333333333333,6.396070842495589,0.6666666666666666,11,6,1,24.0
2023-12-24 11:15:00,1.0,1.0,22.0,22.0,25.0,1.0,5.0,6.557438524302,0.0,11,6,1,24.0
2023-12-24 11:20:00,1.0,1.0,25.0,13.0,18.0,1.0,5.666666666666667,6.420453428086074,0.6666666666666666,11,6,1,16.0
2023-12-24 11:25:00,1.0,1.0,25.0,5.0,1.0,12.0,5.666666666666667,6.420453428086074,-1.0,11,6,1,16.0
2023-12-24 11:30:00,1.0,1.0,31.0,1.0,1.0,1.0,4.666666666666667,6.289320754704402,-0.08333333333333333,11,6,1,20.0
2023-12-24 11:35:00,1.0,1.0,21.0,1.0,10.0,1.0,4.583333333333333,6.343741447722753,0.0,11,6,1,20.0
2023-12-24 11:40:00,1.0,1.0,31.0,3.0,1.0,7.0,4.833333333333333,6.216018732990505,-0.3333333333333333,11,6,1,17.0
2023-12-24 11:45:00,1.0,5.0,15.0,11.0,1.0,6.0,4.25,6.313015655506223,-0.5,11,6,1,18.0
2023-12-24 11:50:00,1.0,15.0,16.0,2.0,14.0,1.0,3.75,6.391726423014886,0.0,11,6,1,21.0
2023-12-24 11:55:00,1.0,15.0,27.0,1.0,1.0,1.0,4.666666666666667,6.574360974438673,0.9166666666666666,11,6,1,10.0
2023-12-24 12:00:00,1.0,15.0,2.0,23.0,1.0,19.0,4.75,6.520800053163211,-1.5,12,6,1,9.0
2023-12-24 12:05:00,3.0,17.0,2.0,14.0,3.0,15.0,3.1666666666666665,4.9972214501883165,-1.25,12,6,1,12.0
2023-12-24 12:10:00,1.0,15.0,13.0,15.0,7.0,1.0,2.0,3.5118845842842465,0.08333333333333333,12,6,1,13.0
2023-12-24 12:15:00,1.0,22.0,22.0,25.0,1.0,8.0,2.0,3.5118845842842465,-0.6666666666666666,12,6,1,13.0
2023-12-24 12:20:00,1.0,25.0,13.0,18.0,1.0,1.0,1.3333333333333333,3.036811193048099,0.0,12,6,1,16.0
2023-12-24 12:25:00,1.0,25.0,5.0,1.0,12.0,1.0,1.3333333333333333,3.036811193048099,0.0,12,6,1,19.0
2023-12-24 12:30:00,1.0,31.0,1.0,1.0,1.0,1.0,1.6666666666666667,3.0912061651652345,0.3333333333333333,12,6,1,15.0
2023-12-24 12:35:00,1.0,21.0,1.0,10.0,1.0,3.0,1.6666666666666667,3.0912061651652345,-0.25,12,6,1,15.0
2023-12-24 12:40:00,1.0,31.0,3.0,1.0,7.0,1.0,1.4166666666666667,3.094574104604524,0.0,12,6,1,23.0
2023-12-24 12:45:00,5.0,15.0,11.0,1.0,6.0,1.0,1.5,3.068658773253661,0.08333333333333333,12,6,1,22.0
2023-12-24 12:50:00,15.0,16.0,2.0,14.0,1.0,11.0,1.75,3.0584582172504278,-0.6666666666666666,12,6,1,19.0
2023-12-24 12:55:00,15.0,27.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.2801909579781012,-0.08333333333333333,12,6,1,23.0
2023-12-24 13:00:00,15.0,2.0,23.0,1.0,19.0,1.0,0.75,1.299038105676658,0.0,13,6,1,24.0
2023-12-24 13:05:00,17.0,2.0,14.0,3.0,15.0,1.0,1.0,1.4142135623730951,0.16666666666666666,13,6,1,21.0
2023-12-24 13:10:00,15.0,13.0,15.0,7.0,1.0,1.0,1.0833333333333333,1.4409680388158819,0.16666666666666666,13,6,1,19.0
2023-12-24 13:15:00,22.0,22.0,25.0,1.0,8.0,1.0,1.0833333333333333,1.4409680388158819,0.0,13,6,1,24.0
2023-12-24 13:20:00,25.0,13.0,18.0,1.0,1.0,1.0,1.3333333333333333,1.4907119849998598,0.25,13,6,1,21.0
2023-12-24 13:25:00,25.0,5.0,1.0,12.0,1.0,4.0,1.5833333333333333,1.4976833963009524,-0.08333333333333333,13,6,1,18.0
2023-12-24 13:30:00,31.0,1.0,1.0,1.0,1.0,1.0,1.25,1.3616778865306827,0.0,13,6,1,28.0
2023-12-24 13:35:00,21.0,1.0,10.0,1.0,3.0,1.0,1.25,1.3616778865306827,0.0,13,6,1,34.0
2023-12-24 13:40:00,31.0,3.0,1.0,7.0,1.0,1.0,1.9166666666666667,2.253084305765962,0.5833333333333334,13,6,1,26.0
2023-12-24 13:45:00,15.0,11.0,1.0,6.0,1.0,3.0,1.8333333333333333,2.3033791601808757,-0.25,13,6,1,26.0
2023-12-24 13:50:00,16.0,2.0,14.0,1.0,11.0,1.0,1.5833333333333333,2.3258809561588105,0.0,13,6,1,30.0
2023-12-24 13:55:00,27.0,1.0,1.0,1.0,1.0,1.0,1.9166666666666667,2.3614378858841256,0.3333333333333333,13,6,1,26.0
2023-12-24 14:00:00,2.0,23.0,1.0,19.0,1.0,3.0,2.0,2.309401076758503,-0.16666666666666666,14,6,1,25.0
2023-12-24 14:05:00,2.0,14.0,3.0,15.0,1.0,2.0,1.75,2.3496453633119474,-0.16666666666666666,14,6,1,28.0
2023-12-24 14:10:00,13.0,15.0,7.0,1.0,1.0,1.0,1.5833333333333333,2.3964673074247345,0.0,14,6,1,28.0
2023-12-24 14:15:00,22.0,25.0,1.0,8.0,1.0,3.0,2.0,2.516611478423583,0.16666666666666666,14,6,1,23.0
2023-12-24 14:20:00,13.0,18.0,1.0,1.0,1.0,3.0,1.75,2.553592241007427,-0.25,14,6,1,23.0
2023-12-24 14:25:00,5.0,1.0,12.0,1.0,4.0,1.0,1.5,2.565800719723442,0.0,14,6,1,24.0
2023-12-24 14:30:00,1.0,1.0,1.0,1.0,1.0,1.0,2.3333333333333335,3.423773097362356,0.8333333333333334,14,6,1,14.0
2023-12-24 14:35:00,1.0,10.0,1.0,3.0,1.0,8.0,2.8333333333333335,3.4840908267278117,-0.16666666666666666,14,6,1,8.0
2023-12-24 14:40:00,3.0,1.0,7.0,1.0,1.0,1.0,2.1666666666666665,3.1841621957571333,0.0,14,6,1,19.0
2023-12-24 14:45:00,11.0,1.0,6.0,1.0,3.0,1.0,2.1666666666666665,3.1841621957571333,0.0,14,6,1,19.0
2023-12-24 14:50:00,2.0,14.0,1.0,11.0,1.0,4.0,2.5,3.1490739379485304,0.0,14,6,1,15.0
2023-12-24 14:55:00,1.0,1.0,1.0,1.0,1.0,1.0,2.1666666666666665,3.1841621957571333,-0.08333333333333333,14,6,1,15.0
2023-12-24 15:00:00,23.0,1.0,19.0,1.0,3.0,1.0,2.0833333333333335,3.226410113767656,0.0,15,6,1,35.0
2023-12-24 15:05:00,14.0,3.0,15.0,1.0,2.0,1.0,2.3333333333333335,3.171049598406741,0.25,15,6,1,32.0
2023-12-24 15:10:00,15.0,7.0,1.0,1.0,1.0,5.0,2.3333333333333335,3.1710495984067415,-0.4166666666666667,15,6,1,32.0
2023-12-24 15:15:00,25.0,1.0,8.0,1.0,3.0,1.0,1.9166666666666667,3.121386800054674,0.0,15,6,1,44.0
2023-12-24 15:20:00,18.0,1.0,1.0,1.0,3.0,1.0,1.9166666666666667,3.121386800054674,0.0,15,6,1,44.0
2023-12-24 15:25:00,1.0,12.0,1.0,4.0,1.0,10.0,2.0,3.082207001484488,-0.75,15,6,1,43.0
2023-12-24 15:30:00,1.0,1.0,1.0,1.0,1.0,6.0,1.1666666666666667,1.950783318453271,-0.5,15,6,1,43.0
2023-12-24 15:35:00,10.0,1.0,3.0,1.0,8.0,1.0,0.6666666666666666,1.3123346456686351,0.0,15,6,1,43.0
2023-12-24 15:40:00,1.0,7.0,1.0,1.0,1.0,1.0,1.5833333333333333,3.121386800054674,0.9166666666666666,15,6,1,32.0
2023-12-24 15:45:00,1.0,6.0,1.0,3.0,1.0,4.0,1.5833333333333333,3.1213868000546734,-0.3333333333333333,15,6,1,32.0
2023-12-24 15:50:00,14.0,1.0,11.0,1.0,4.0,1.0,1.25,3.0584582172504278,0.0,15,6,1,33.0
2023-12-24 15:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.25,3.0584582172504278,0.0,15,6,1,33.0
2023-12-24 16:00:00,1.0,19.0,1.0,3.0,1.0,3.0,2.9166666666666665,5.97854961972848,1.4166666666666667,16,6,1,13.0
2023-12-24 16:05:00,3.0,15.0,1.0,2.0,1.0,1.0,2.6666666666666665,6.032320356951286,0.0,16,6,1,13.0
2023-12-24 16:10:00,7.0,1.0,1.0,1.0,5.0,1.0,2.6666666666666665,6.032320356951286,0.0,16,6,1,14.0
2023-12-24 16:15:00,1.0,8.0,1.0,3.0,1.0,1.0,3.6666666666666665,6.485025486114573,1.0,16,6,1,2.0
2023-12-24 16:20:00,1.0,1.0,1.0,3.0,1.0,1.0,3.6666666666666665,6.485025486114573,-0.08333333333333333,16,6,1,2.0
2023-12-24 16:25:00,12.0,1.0,4.0,1.0,10.0,1.0,3.5833333333333335,6.525058535284483,0.0,16,6,1,8.0
2023-12-24 16:30:00,1.0,1.0,1.0,1.0,6.0,1.0,3.5833333333333335,6.525058535284483,0.0,16,6,1,8.0
2023-12-24 16:35:00,1.0,3.0,1.0,8.0,1.0,11.0,3.5833333333333335,6.525058535284483,-0.9166666666666666,16,6,1,8.0
2023-12-24 16:40:00,7.0,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,6.182412330330468,0.0,16,6,1,9.0
2023-12-24 16:45:00,6.0,1.0,3.0,1.0,4.0,1.0,2.6666666666666665,6.182412330330468,0.0,16,6,1,9.0
2023-12-24 16:50:00,1.0,11.0,1.0,4.0,1.0,1.0,2.75,6.152573987094073,0.08333333333333333,16,6,1,8.0
2023-12-24 16:55:00,1.0,1.0,1.0,1.0,1.0,20.0,2.75,6.152573987094073,-1.6666666666666667,16,6,1,8.0
2023-12-24 17:00:00,19.0,1.0,3.0,1.0,3.0,1.0,1.0833333333333333,3.3029868637677358,0.0,17,6,1,11.0
2023-12-24 17:05:00,15.0,1.0,2.0,1.0,1.0,1.0,1.0833333333333333,3.3029868637677353,0.0,17,6,1,11.0
2023-12-24 17:10:00,1.0,1.0,1.0,5.0,1.0,12.0,1.1666666666666667,3.287180487219337,-0.9166666666666666,17,6,1,10.0
2023-12-24 17:15:00,8.0,1.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.372677996249965,0.0,17,6,1,16.0
2023-12-24 17:20:00,1.0,1.0,3.0,1.0,1.0,1.0,0.16666666666666666,0.37267799624996495,0.0,17,6,1,16.0
2023-12-24 17:25:00,1.0,4.0,1.0,10.0,1.0,1.0,0.6666666666666666,1.6499158227686108,0.5,17,6,1,10.0
2023-12-24 17:30:00,1.0,1.0,1.0,6.0,1.0,1.0,0.6666666666666666,1.6499158227686108,0.0,17,6,1,10.0
2023-12-24 17:35:00,3.0,1.0,8.0,1.0,11.0,1.0,0.6666666666666666,1.6499158227686108,0.0,17,6,1,11.0
2023-12-24 17:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.6393596310755,0.08333333333333333,17,6,1,10.0
2023-12-24 17:45:00,1.0,3.0,1.0,4.0,1.0,1.0,0.75,1.6393596310755,-0.08333333333333333,17,6,1,10.0
2023-12-24 17:50:00,11.0,1.0,4.0,1.0,1.0,1.0,0.6666666666666666,1.6499158227686106,0.0,17,6,1,12.0
2023-12-24 17:55:00,1.0,1.0,1.0,1.0,20.0,1.0,0.6666666666666666,1.6499158227686106,0.0,17,6,1,12.0
2023-12-24 18:00:00,1.0,3.0,1.0,3.0,1.0,1.0,0.9166666666666666,1.7539637649874324,0.25,18,6,1,9.0
2023-12-24 18:05:00,1.0,2.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.7539637649874324,-0.08333333333333333,18,6,1,9.0
2023-12-24 18:10:00,1.0,1.0,5.0,1.0,12.0,1.0,0.8333333333333334,1.7716909687891083,0.0,18,6,1,9.0
2023-12-24 18:15:00,1.0,3.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.2484562605386738,0.5,18,6,1,3.0
2023-12-24 18:20:00,1.0,3.0,1.0,1.0,1.0,6.0,1.3333333333333333,2.2484562605386738,-0.5,18,6,1,3.0
2023-12-24 18:25:00,4.0,1.0,10.0,1.0,1.0,1.0,0.8333333333333334,1.7716909687891083,0.0,18,6,1,3.0
2023-12-24 18:30:00,1.0,1.0,6.0,1.0,1.0,1.0,0.8333333333333334,1.7716909687891083,0.0,18,6,1,3.0
2023-12-24 18:35:00,1.0,8.0,1.0,11.0,1.0,1.0,0.9166666666666666,1.7539637649874324,0.0,18,6,1,2.0
