Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2023-12-29 05:25:00,1.0,1.0,1.0,1.0,1.0,2.0,0.6666666666666666,1.0274023338281628,0.08333333333333333,5,4,0,8.0
2023-12-29 05:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.9166666666666666,1.552328000849763,0.4166666666666667,5,4,0,3.0
2023-12-29 05:35:00,1.0,1.0,1.0,1.0,1.0,2.0,0.9166666666666666,1.552328000849763,-0.16666666666666666,5,4,0,3.0
2023-12-29 05:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.5343293866268306,0.0,5,4,0,3.0
2023-12-29 05:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.51840559652405,0.08333333333333333,5,4,0,3.0
2023-12-29 05:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.5184055965240497,0.0,5,4,0,3.0
2023-12-29 05:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.5184055965240497,0.0,5,4,0,3.0
2023-12-29 06:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.5184055965240497,0.0,6,4,0,3.0
2023-12-29 06:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.5184055965240495,0.0,6,4,0,3.0
2023-12-29 06:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.5184055965240495,0.0,6,4,0,5.0
2023-12-29 06:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,1.5184055965240495,-0.08333333333333333,6,4,0,6.0
2023-12-29 06:20:00,1.0,1.0,1.0,1.0,1.0,3.0,0.75,1.5343293866268306,-0.25,6,4,0,6.0
2023-12-29 06:25:00,1.0,1.0,1.0,1.0,2.0,5.0,0.6666666666666666,1.4337208778404376,-0.25,6,4,0,4.0
2023-12-29 06:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,6,4,0,4.0
2023-12-29 06:35:00,1.0,1.0,1.0,1.0,2.0,1.0,0.25,0.5951190357119042,0.0,6,4,0,4.0
2023-12-29 06:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,-0.08333333333333333,6,4,0,4.0
2023-12-29 06:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.08333333333333333,6,4,0,3.0
2023-12-29 06:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,6,4,0,3.0
2023-12-29 06:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,6,4,0,3.0
2023-12-29 07:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,7,4,0,3.0
2023-12-29 07:05:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,7,4,0,3.0
2023-12-29 07:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.7592027982620249,0.16666666666666666,7,4,0,1.0
2023-12-29 07:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.7637626158259734,0.08333333333333333,7,4,0,0.0
2023-12-29 07:20:00,1.0,1.0,1.0,1.0,3.0,2.0,0.5,0.7637626158259734,-0.16666666666666666,7,4,0,0.0
2023-12-29 07:25:00,1.0,1.0,1.0,2.0,5.0,1.0,0.3333333333333333,0.6236095644623235,0.0,7,4,0,0.0
2023-12-29 07:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,7,4,0,0.0
2023-12-29 07:35:00,1.0,1.0,1.0,2.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,7,4,0,0.0
2023-12-29 07:40:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,-0.08333333333333333,7,4,0,0.0
2023-12-29 07:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,7,4,0,0.0
2023-12-29 07:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,7,4,0,0.0
2023-12-29 07:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,7,4,0,0.0
2023-12-29 08:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,8,4,0,0.0
2023-12-29 08:05:00,1.0,1.0,1.0,1.0,1.0,2.0,0.25,0.5951190357119042,-0.16666666666666666,8,4,0,0.0
2023-12-29 08:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,8,4,0,0.0
2023-12-29 08:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-29 08:20:00,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-29 08:25:00,1.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-29 08:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-29 08:35:00,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-29 08:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,0.0
2023-12-29 08:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,3.0
2023-12-29 08:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,3.0
2023-12-29 08:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,8,4,0,3.0
2023-12-29 09:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:05:00,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:20:00,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:25:00,1.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:35:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,3.0
2023-12-29 09:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9,4,0,4.0
2023-12-29 09:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.25,9,4,0,1.0
2023-12-29 09:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,9,4,0,1.0
2023-12-29 09:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,9,4,0,1.0
2023-12-29 10:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,1.0
2023-12-29 10:05:00,1.0,1.0,1.0,2.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,1.0
2023-12-29 10:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,1.0
2023-12-29 10:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,1.0
2023-12-29 10:20:00,1.0,3.0,2.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,1.0
2023-12-29 10:25:00,2.0,5.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,4.0
2023-12-29 10:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,5.0
2023-12-29 10:35:00,2.0,1.0,1.0,1.0,1.0,1.0,0.25,0.82915619758885,0.0,10,4,0,5.0
2023-12-29 10:40:00,1.0,1.0,1.0,1.0,1.0,3.0,0.3333333333333333,0.8498365855987975,-0.16666666666666666,10,4,0,4.0
2023-12-29 10:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,10,4,0,4.0
2023-12-29 10:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,10,4,0,4.0
2023-12-29 10:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,10,4,0,4.0
2023-12-29 11:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,4,0,6.0
2023-12-29 11:05:00,1.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,4,0,7.0
2023-12-29 11:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,4,0,7.0
2023-12-29 11:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,4,0,7.0
2023-12-29 11:20:00,3.0,2.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,11,4,0,7.0
2023-12-29 11:25:00,5.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987975,0.25,11,4,0,4.0
2023-12-29 11:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.8620067027323834,0.08333333333333333,11,4,0,3.0
2023-12-29 11:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.8620067027323834,-0.08333333333333333,11,4,0,3.0
2023-12-29 11:40:00,1.0,1.0,1.0,1.0,3.0,1.0,0.3333333333333333,0.8498365855987975,0.0,11,4,0,7.0
2023-12-29 11:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987974,0.0,11,4,0,7.0
2023-12-29 11:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987974,0.0,11,4,0,7.0
2023-12-29 11:55:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.8498365855987974,0.0,11,4,0,16.0
2023-12-29 12:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.9574271077563381,0.16666666666666666,12,4,0,14.0
2023-12-29 12:05:00,1.0,2.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.08333333333333333,12,4,0,13.0
2023-12-29 12:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.0,12,4,0,14.0
2023-12-29 12:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,0.9537935951882998,0.0,12,4,0,17.0
2023-12-29 12:20:00,2.0,1.0,1.0,1.0,1.0,3.0,0.5833333333333334,0.9537935951882998,-0.25,12,4,0,17.0
2023-12-29 12:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,-0.08333333333333333,12,4,0,17.0
2023-12-29 12:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,12,4,0,17.0
2023-12-29 12:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5951190357119042,0.0,12,4,0,18.0
2023-12-29 12:40:00,1.0,1.0,1.0,3.0,1.0,1.0,0.5833333333333334,1.1873172373979173,0.3333333333333333,12,4,0,14.0
2023-12-29 12:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.1873172373979173,0.0,12,4,0,14.0
2023-12-29 12:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.1873172373979173,0.0,12,4,0,14.0
2023-12-29 12:55:00,1.0,1.0,1.0,1.0,1.0,2.0,1.3333333333333333,2.5927248643506746,0.5833333333333334,12,4,0,5.0
2023-12-29 13:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,2.6087459737497545,-0.08333333333333333,13,4,0,5.0
2023-12-29 13:05:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0833333333333333,2.628635049264584,0.0,13,4,0,15.0
2023-12-29 13:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,2.6087459737497545,0.08333333333333333,13,4,0,14.0
2023-12-29 13:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,2.628635049264584,0.25,13,4,0,11.0
2023-12-29 13:20:00,1.0,1.0,1.0,1.0,3.0,1.0,1.4166666666666667,2.628635049264584,0.0,13,4,0,11.0
2023-12-29 13:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,2.628635049264584,0.0,13,4,0,11.0
2023-12-29 13:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.4166666666666667,2.628635049264584,0.0,13,4,0,11.0
2023-12-29 13:35:00,1.0,1.0,1.0,1.0,1.0,4.0,1.5,2.598076211353316,-0.25,13,4,0,10.0
2023-12-29 13:40:00,1.0,1.0,3.0,1.0,1.0,1.0,1.1666666666666667,2.511086528886561,0.0,13,4,0,10.0
