Date,Input_1,Input_2,Input_3,Input_4,Input_5,Input_6,Recent_Mean,Recent_Std,Trend,Hour,DayOfWeek,IsWeekend,Target_1Hour
2024-01-01 08:30:00,1.0,1.0,1.0,1.0,1.0,14.0,13.666666666666666,9.919117344244341,0.3333333333333333,8,0,0,168.0
2024-01-01 08:35:00,1.0,1.0,1.0,1.0,1.0,11.0,13.083333333333334,10.086776271711171,-0.3333333333333333,8,0,0,176.0
2024-01-01 08:40:00,1.0,1.0,1.0,1.0,1.0,31.0,12.166666666666666,10.714735440296954,-2.5833333333333335,8,0,0,186.0
2024-01-01 08:45:00,1.0,1.0,1.0,1.0,1.0,12.0,9.583333333333334,9.534658998738351,-1.0,8,0,0,187.0
2024-01-01 08:50:00,1.0,1.0,1.0,1.0,1.0,1.0,9.583333333333334,9.534658998738351,1.0,8,0,0,175.0
2024-01-01 08:55:00,1.0,1.0,1.0,1.0,1.0,21.0,10.666666666666666,9.113482076328213,-0.6666666666666666,8,0,0,162.0
2024-01-01 09:00:00,1.0,1.0,1.0,1.0,1.0,1.0,10.583333333333334,9.022733633562627,1.6666666666666667,9,0,0,146.0
2024-01-01 09:05:00,1.0,1.0,1.0,1.0,1.0,1.0,13.083333333333334,9.861189358062015,2.5,9,0,0,116.0
2024-01-01 09:10:00,1.0,1.0,1.0,1.0,3.0,9.0,13.75,9.202581159652981,-0.08333333333333333,9,0,0,108.0
2024-01-01 09:15:00,1.0,1.0,1.0,1.0,10.0,23.0,14.833333333333334,9.34374419360652,-0.08333333333333333,9,0,0,104.0
2024-01-01 09:20:00,1.0,1.0,1.0,1.0,3.0,25.0,15.0,9.504384952922168,0.0,9,0,0,89.0
2024-01-01 09:25:00,1.0,1.0,1.0,1.0,8.0,18.0,13.583333333333334,9.16931779844547,-0.8333333333333334,9,0,0,81.0
2024-01-01 09:30:00,1.0,1.0,1.0,1.0,14.0,7.0,14.0,9.46924847422786,1.3333333333333333,9,0,0,59.0
2024-01-01 09:35:00,1.0,1.0,1.0,1.0,11.0,1.0,14.666666666666666,9.23158828275082,1.25,9,0,0,47.0
2024-01-01 09:40:00,1.0,1.0,1.0,1.0,31.0,1.0,15.5,8.27143679578504,0.8333333333333334,9,0,0,37.0
2024-01-01 09:45:00,1.0,1.0,1.0,1.0,12.0,12.0,15.583333333333334,8.118480290191153,-0.9166666666666666,9,0,0,36.0
2024-01-01 09:50:00,1.0,1.0,1.0,1.0,1.0,13.0,14.583333333333334,9.16931779844547,-1.0833333333333333,9,0,0,48.0
2024-01-01 09:55:00,1.0,1.0,1.0,1.0,21.0,20.0,13.5,10.020811677038276,-1.6666666666666667,9,0,0,66.0
2024-01-01 10:00:00,1.0,1.0,1.0,1.0,1.0,30.0,12.166666666666666,10.131085276952756,-2.1666666666666665,10,0,0,63.0
2024-01-01 10:05:00,1.0,1.0,1.0,1.0,1.0,8.0,9.666666666666666,9.067647005823629,-0.6666666666666666,10,0,0,63.0
2024-01-01 10:10:00,1.0,1.0,1.0,3.0,9.0,22.0,9.0,9.451631252505216,-1.8333333333333333,10,0,0,66.0
2024-01-01 10:15:00,1.0,1.0,1.0,10.0,23.0,25.0,8.666666666666666,9.049247973665484,-0.5833333333333334,10,0,0,53.0
2024-01-01 10:20:00,1.0,1.0,1.0,3.0,25.0,8.0,7.416666666666667,7.631713801994644,0.16666666666666666,10,0,0,43.0
2024-01-01 10:25:00,1.0,1.0,1.0,8.0,18.0,23.0,6.75,7.896465454028572,-1.9166666666666667,10,0,0,60.0
2024-01-01 10:30:00,1.0,1.0,1.0,14.0,7.0,15.0,4.916666666666667,6.304209352135726,-1.1666666666666667,10,0,0,59.0
2024-01-01 10:35:00,1.0,1.0,1.0,11.0,1.0,10.0,3.9166666666666665,5.529592108726365,-0.5833333333333334,10,0,0,56.0
2024-01-01 10:40:00,1.0,1.0,1.0,31.0,1.0,1.0,3.0833333333333335,5.29871577732651,-0.08333333333333333,10,0,0,60.0
2024-01-01 10:45:00,1.0,1.0,1.0,12.0,12.0,1.0,3.0,5.338539126015656,0.0,10,0,0,70.0
2024-01-01 10:50:00,1.0,1.0,1.0,1.0,13.0,1.0,4.0,5.787918451395113,1.0,10,0,0,58.0
2024-01-01 10:55:00,1.0,1.0,1.0,21.0,20.0,4.0,5.5,6.800735254367722,1.1666666666666667,10,0,0,40.0
2024-01-01 11:00:00,1.0,1.0,1.0,1.0,30.0,1.0,5.25,6.905613658466566,0.08333333333333333,11,0,0,39.0
2024-01-01 11:05:00,1.0,1.0,1.0,1.0,8.0,1.0,5.25,6.905613658466566,0.0,11,0,0,39.0
2024-01-01 11:10:00,1.0,1.0,3.0,9.0,22.0,18.0,5.5,6.7638746292343415,-1.25,11,0,0,36.0
2024-01-01 11:15:00,1.0,1.0,10.0,23.0,25.0,10.0,4.416666666666667,5.619287222494405,-0.4166666666666667,11,0,0,32.0
2024-01-01 11:20:00,1.0,1.0,3.0,25.0,8.0,1.0,3.5833333333333335,5.468978169843268,0.0,11,0,0,32.0
2024-01-01 11:25:00,1.0,1.0,8.0,18.0,23.0,1.0,5.0,6.467869303977419,1.3333333333333333,11,0,0,15.0
2024-01-01 11:30:00,1.0,1.0,14.0,7.0,15.0,3.0,4.916666666666667,6.525058535284483,-0.25,11,0,0,15.0
2024-01-01 11:35:00,1.0,1.0,11.0,1.0,10.0,1.0,4.666666666666667,6.649979114420001,0.0,11,0,0,16.0
2024-01-01 11:40:00,1.0,1.0,31.0,1.0,1.0,1.0,5.0,6.506407098647712,0.3333333333333333,11,0,0,12.0
2024-01-01 11:45:00,1.0,1.0,12.0,12.0,1.0,12.0,5.833333333333333,6.452820227535312,-0.16666666666666666,11,0,0,2.0
2024-01-01 11:50:00,1.0,1.0,1.0,13.0,1.0,18.0,4.833333333333333,6.348665651580304,-1.5,11,0,0,6.0
2024-01-01 11:55:00,1.0,1.0,21.0,20.0,4.0,1.0,3.3333333333333335,5.055250296034367,-0.08333333333333333,11,0,0,11.0
2024-01-01 12:00:00,1.0,1.0,1.0,30.0,1.0,1.0,3.25,5.101061980934297,0.0,12,0,0,11.0
2024-01-01 12:05:00,1.0,1.0,1.0,8.0,1.0,3.0,3.25,5.101061980934297,-0.25,12,0,0,11.0
2024-01-01 12:10:00,1.0,3.0,9.0,22.0,18.0,5.0,3.0,5.180090089306685,-0.4166666666666667,12,0,0,12.0
2024-01-01 12:15:00,1.0,10.0,23.0,25.0,10.0,1.0,2.6666666666666665,5.1693541397569405,0.08333333333333333,12,0,0,11.0
2024-01-01 12:20:00,1.0,3.0,25.0,8.0,1.0,17.0,2.6666666666666665,5.1693541397569405,-1.4166666666666667,12,0,0,11.0
2024-01-01 12:25:00,1.0,8.0,18.0,23.0,1.0,1.0,1.25,2.8613807855648994,0.0,12,0,0,11.0
2024-01-01 12:30:00,1.0,14.0,7.0,15.0,3.0,1.0,1.25,2.8613807855648994,0.0,12,0,0,11.0
2024-01-01 12:35:00,1.0,11.0,1.0,10.0,1.0,4.0,1.3333333333333333,2.838231060987733,-0.25,12,0,0,10.0
2024-01-01 12:40:00,1.0,31.0,1.0,1.0,1.0,10.0,1.0,2.7386127875258306,-0.8333333333333334,12,0,0,11.0
2024-01-01 12:45:00,1.0,12.0,12.0,1.0,12.0,1.0,0.16666666666666666,0.37267799624996495,0.0,12,0,0,12.0
2024-01-01 12:50:00,1.0,1.0,13.0,1.0,18.0,1.0,0.5,1.118033988749895,0.3333333333333333,12,0,0,8.0
2024-01-01 12:55:00,1.0,21.0,20.0,4.0,1.0,1.0,0.9166666666666666,1.6562172428626492,0.4166666666666667,12,0,0,3.0
2024-01-01 13:00:00,1.0,1.0,30.0,1.0,1.0,1.0,0.9166666666666666,1.6562172428626492,0.0,13,0,0,5.0
2024-01-01 13:05:00,1.0,1.0,8.0,1.0,3.0,1.0,0.9166666666666666,1.6562172428626492,0.0,13,0,0,5.0
2024-01-01 13:10:00,3.0,9.0,22.0,18.0,5.0,1.0,1.0,1.632993161855452,0.0,13,0,0,4.0
2024-01-01 13:15:00,10.0,23.0,25.0,10.0,1.0,1.0,0.9166666666666666,1.6562172428626492,0.0,13,0,0,4.0
2024-01-01 13:20:00,3.0,25.0,8.0,1.0,17.0,1.0,0.9166666666666666,1.6562172428626492,0.0,13,0,0,4.0
2024-01-01 13:25:00,8.0,18.0,23.0,1.0,1.0,1.0,0.9166666666666666,1.6562172428626492,0.0,13,0,0,4.0
2024-01-01 13:30:00,14.0,7.0,15.0,3.0,1.0,1.0,0.9166666666666666,1.6562172428626492,-0.08333333333333333,13,0,0,4.0
2024-01-01 13:35:00,11.0,1.0,10.0,1.0,4.0,1.0,0.8333333333333334,1.674979270186815,0.0,13,0,0,10.0
2024-01-01 13:40:00,31.0,1.0,1.0,1.0,10.0,1.0,0.9166666666666666,1.6562172428626492,0.08333333333333333,13,0,0,9.0
2024-01-01 13:45:00,12.0,12.0,1.0,12.0,1.0,4.0,1.0,1.632993161855452,-0.25,13,0,0,8.0
2024-01-01 13:50:00,1.0,13.0,1.0,18.0,1.0,5.0,0.6666666666666666,1.3743685418725533,-0.4166666666666667,13,0,0,9.0
2024-01-01 13:55:00,21.0,20.0,4.0,1.0,1.0,1.0,0.25,0.4330127018922193,0.0,13,0,0,9.0
2024-01-01 14:00:00,1.0,30.0,1.0,1.0,1.0,1.0,0.4166666666666667,0.6400954789890506,0.16666666666666666,14,0,0,7.0
2024-01-01 14:05:00,1.0,8.0,1.0,3.0,1.0,1.0,0.4166666666666667,0.6400954789890506,-0.08333333333333333,14,0,0,7.0
2024-01-01 14:10:00,9.0,22.0,18.0,5.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,14,0,0,14.0
2024-01-01 14:15:00,23.0,25.0,10.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,14,0,0,14.0
2024-01-01 14:20:00,25.0,8.0,1.0,17.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,14,0,0,14.0
2024-01-01 14:25:00,18.0,23.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,14,0,0,22.0
2024-01-01 14:30:00,7.0,15.0,3.0,1.0,1.0,1.0,0.3333333333333333,0.6236095644623235,0.0,14,0,0,23.0
2024-01-01 14:35:00,1.0,10.0,1.0,4.0,1.0,1.0,0.8333333333333334,1.6749792701868151,0.4166666666666667,14,0,0,17.0
2024-01-01 14:40:00,1.0,1.0,1.0,10.0,1.0,1.0,0.75,1.689427911059441,-0.08333333333333333,14,0,0,17.0
2024-01-01 14:45:00,12.0,1.0,12.0,1.0,4.0,1.0,0.6666666666666666,1.699673171197595,0.0,14,0,0,22.0
2024-01-01 14:50:00,13.0,1.0,18.0,1.0,5.0,1.0,0.75,1.689427911059441,0.08333333333333333,14,0,0,21.0
2024-01-01 14:55:00,20.0,4.0,1.0,1.0,1.0,2.0,0.75,1.689427911059441,-0.16666666666666666,14,0,0,21.0
2024-01-01 15:00:00,30.0,1.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.6562172428626496,0.0,15,0,0,23.0
2024-01-01 15:05:00,8.0,1.0,3.0,1.0,1.0,1.0,0.5833333333333334,1.6562172428626494,0.0,15,0,0,23.0
2024-01-01 15:10:00,22.0,18.0,5.0,1.0,1.0,1.0,1.1666666666666667,2.4094720491334933,0.5833333333333334,15,0,0,16.0
2024-01-01 15:15:00,25.0,10.0,1.0,1.0,1.0,1.0,1.1666666666666667,2.4094720491334933,0.0,15,0,0,16.0
2024-01-01 15:20:00,8.0,1.0,17.0,1.0,1.0,1.0,1.1666666666666667,2.4094720491334933,0.0,15,0,0,16.0
2024-01-01 15:25:00,23.0,1.0,1.0,1.0,1.0,1.0,1.8333333333333333,3.023059524536176,0.6666666666666666,15,0,0,8.0
2024-01-01 15:30:00,15.0,3.0,1.0,1.0,1.0,6.0,1.9166666666666667,2.984915781428719,-0.4166666666666667,15,0,0,7.0
2024-01-01 15:35:00,10.0,1.0,4.0,1.0,1.0,1.0,1.4166666666666667,2.7525240941522906,0.0,15,0,0,7.0
2024-01-01 15:40:00,1.0,1.0,10.0,1.0,1.0,1.0,1.4166666666666667,2.7525240941522906,0.0,15,0,0,7.0
2024-01-01 15:45:00,1.0,12.0,1.0,4.0,1.0,1.0,1.8333333333333333,2.8819360776317637,0.3333333333333333,15,0,0,2.0
2024-01-01 15:50:00,1.0,18.0,1.0,5.0,1.0,1.0,1.75,2.9190466480228325,0.0,15,0,0,2.0
2024-01-01 15:55:00,4.0,1.0,1.0,1.0,2.0,1.0,1.75,2.9190466480228325,0.0,15,0,0,2.0
2024-01-01 16:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.9166666666666667,2.8710721961587025,0.16666666666666666,16,0,0,0.0
2024-01-01 16:05:00,1.0,3.0,1.0,1.0,1.0,7.0,1.9166666666666667,2.8710721961587025,-0.5833333333333334,16,0,0,0.0
2024-01-01 16:10:00,18.0,5.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.4608038433722332,0.0,16,0,0,0.0
2024-01-01 16:15:00,10.0,1.0,1.0,1.0,1.0,1.0,1.3333333333333333,2.4608038433722332,0.0,16,0,0,0.0
2024-01-01 16:20:00,1.0,17.0,1.0,1.0,1.0,8.0,1.3333333333333333,2.4608038433722332,-0.6666666666666666,16,0,0,0.0
2024-01-01 16:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.4337208778404376,-0.08333333333333333,16,0,0,0.0
2024-01-01 16:30:00,3.0,1.0,1.0,1.0,6.0,1.0,0.5833333333333334,1.440968038815882,0.0,16,0,0,0.0
2024-01-01 16:35:00,1.0,4.0,1.0,1.0,1.0,1.0,0.5833333333333334,1.440968038815882,0.0,16,0,0,0.0
2024-01-01 16:40:00,1.0,10.0,1.0,1.0,1.0,5.0,0.5833333333333334,1.440968038815882,-0.4166666666666667,16,0,0,0.0
2024-01-01 16:45:00,12.0,1.0,4.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,16,0,0,0.0
2024-01-01 16:50:00,18.0,1.0,5.0,1.0,1.0,1.0,0.16666666666666666,0.5527707983925666,0.0,16,0,0,0.0
2024-01-01 16:55:00,1.0,1.0,1.0,2.0,1.0,2.0,0.16666666666666666,0.5527707983925666,-0.16666666666666666,16,0,0,0.0
2024-01-01 17:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:05:00,3.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:10:00,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:20:00,17.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:30:00,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:35:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:40:00,10.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:45:00,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:50:00,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 17:55:00,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,17,0,0,0.0
2024-01-01 18:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:05:00,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:20:00,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:30:00,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:40:00,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:45:00,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,0.0
2024-01-01 18:50:00,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18,0,0,1.0
2024-01-01 18:55:00,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,18,0,0,1.0
2024-01-01 19:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:05:00,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:20:00,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:30:00,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:40:00,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19,0,0,1.0
2024-01-01 19:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.08333333333333333,19,0,0,0.0
2024-01-01 19:55:00,2.0,1.0,2.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,19,0,0,0.0
2024-01-01 20:00:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:05:00,1.0,7.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:15:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:20:00,1.0,8.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:25:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:30:00,6.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:35:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:40:00,1.0,5.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,0.0,20,0,0,0.0
2024-01-01 20:45:00,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.2763853991962833,-0.08333333333333333,20,0,0,0.0
2024-01-01 20:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,0,0,0.0
2024-01-01 20:55:00,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20,0,0,0.0
2024-01-01 21:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:05:00,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:20:00,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:40:00,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 21:55:00,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21,0,0,0.0
2024-01-01 22:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 22:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22,0,0,0.0
2024-01-01 23:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-01 23:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23,0,0,0.0
2024-01-02 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 00:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,1,0,0.0
2024-01-02 01:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:25:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:35:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:45:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 01:55:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,0,0.0
2024-01-02 02:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,1,0,0.0
2024-01-02 02:05:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,1,0,0.0
2024-01-02 02:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,1,0,0.0
2024-01-02 02:15:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,1,0,0.0
2024-01-02 02:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2,1,0,0.0
