GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108857405685,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:33:23,1702100003000,01,大型汽车,鲁Q37***,未知
320300108857406325,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 13:33:23,1702100003000,02,小型汽车,苏C2S***,未知
320300108857408029,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 13:33:23,1702100003000,01,大型汽车,辽CK2***,一汽
320300108857405595,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:33:24,1702100004000,02,小型汽车,苏C99***,传祺
320300108857406079,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:33:27,1702100007000,01,大型汽车,鲁Q97***,未知
320300108857406301,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:33:27,1702100007000,02,小型汽车,苏CL7***,丰田
320300108857406324,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:33:27,1702100007000,02,小型汽车,苏CL7***,丰田
320300108857406235,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 13:33:28,1702100008000,52,教练车,苏ND0***,长安
320300108857408312,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 13:33:30,1702100010000,01,大型汽车,苏C58***,奥迪
320300108857407393,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:33:31,1702100011000,02,小型汽车,苏CR1***,别克
320300108857407294,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:33:31,1702100011000,01,大型汽车,苏CRC***,一汽
320300108857406567,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 13:33:33,1702100013000,02,小型汽车,鲁D5A***,丰田
320300108857406582,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 13:33:33,1702100013000,02,小型汽车,苏CH7***,马自达
320300108857407054,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:33:33,1702100013000,01,大型汽车,苏CRC***,五十铃
320300108857406577,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:33:34,1702100014000,13,外籍汽车,京ALD***,福田
320300108857407178,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:33:35,1702100015000,02,小型汽车,苏CC2***,起亚
320300108857407290,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:33:36,1702100016000,02,小型汽车,苏C18***,一汽
320300108857407928,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:33:39,1702100019000,02,小型汽车,苏CQ0***,五菱
320300108857407338,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:33:40,1702100020000,02,小型汽车,苏C45***,大众
320300108857408560,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:33:41,1702100021000,02,小型汽车,苏CL3***,纳智捷
320300108857407518,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 13:33:43,1702100023000,02,小型汽车,苏C3U***,五菱
320300108857408183,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:33:44,1702100024000,02,小型汽车,苏N66***,起亚
320300108857408500,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:33:45,1702100025000,02,小型汽车,鲁G33***,现代
320300108857409232,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:33:50,1702100030000,01,大型汽车,苏H87***,奥迪
320300108857408432,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:33:50,1702100030000,02,小型汽车,苏AJC***,福特
320300108857410170,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 13:33:51,1702100031000,02,小型汽车,苏C60***,宝马
320300108857408499,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 13:33:51,1702100031000,02,小型汽车,苏CA6***,长安
320300108857408556,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:33:52,1702100032000,02,小型汽车,苏C8X***,海马
320300108857409081,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 13:33:53,1702100033000,02,小型汽车,苏C70***,力帆
320300108857410348,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:33:54,1702100034000,01,大型汽车,鲁H29***,未知
320300108857409845,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 13:33:54,1702100034000,02,小型汽车,苏C60***,福特
320300108857409238,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:33:55,1702100035000,02,小型汽车,苏C70***,大众
320300108857408852,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:33:55,1702100035000,02,小型汽车,皖L1B***,五菱
320300108857410282,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:33:58,1702100038000,02,小型汽车,苏C6X***,本田
320300108857409910,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:33:58,1702100038000,02,小型汽车,苏C11***,长安
320300108857411169,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 13:33:59,1702100039000,01,大型汽车,皖F52***,东风
320300108857409456,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-09 13:33:59,1702100039000,02,小型汽车,苏GV6***,雪佛兰
320300108857410289,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:33:59,1702100039000,02,小型汽车,苏E5Y***,知豆
320300108857410994,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:00,1702100040000,02,小型汽车,苏C5H***,哈弗
320300108857410425,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:02,1702100042000,02,小型汽车,苏C5H***,哈弗
320300108857410543,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 13:34:03,1702100043000,52,教练车,鲁AD8***,未知
320300108857410195,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 13:34:03,1702100043000,02,小型汽车,苏C85***,大众
320300108857410789,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:04,1702100044000,01,大型汽车,苏CMA***,福田
320300108857411468,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:04,1702100044000,02,小型汽车,苏C90***,凯迪拉克
320300108857412039,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:06,1702100046000,52,教练车,苏CD7***,大众
320300108857412337,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:07,1702100047000,02,小型汽车,苏C93***,本田
320300108857411335,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:34:08,1702100048000,02,小型汽车,苏CE5***,金杯
320300108857410536,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 13:34:09,1702100049000,02,小型汽车,苏C3V***,福田
320300108857410992,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:10,1702100050000,02,小型汽车,苏CQ1***,别克
320300108857412582,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 13:34:10,1702100050000,01,大型汽车,沪EG9***,福田
320300108857412454,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:10,1702100050000,01,大型汽车,苏CNM***,依维柯
320300108857412027,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:34:10,1702100050000,01,大型汽车,苏CKS***,晶马
320300108857411696,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:11,1702100051000,01,大型汽车,苏CNM***,福特
320300108857412610,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 13:34:11,1702100051000,01,大型汽车,沪EG9***,福田
320300108857412309,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:34:13,1702100053000,01,大型汽车,皖M7B***,未知
320300108857411177,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:34:14,1702100054000,02,小型汽车,皖K80***,现代
320300108857412032,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:15,1702100055000,01,大型汽车,苏CHY***,未知
320300108857412130,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:16,1702100056000,52,教练车,苏CDC***,长安
320300108857411587,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 13:34:16,1702100056000,01,大型汽车,苏NCK***,江淮
320300108857412426,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:18,1702100058000,02,小型汽车,苏C2M***,大众
320300108857412181,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 13:34:18,1702100058000,02,小型汽车,苏C89***,江淮
320300108857412565,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 13:34:21,1702100061000,02,小型汽车,苏CP3***,现代
320300108857413048,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:34:21,1702100061000,02,小型汽车,苏N19***,福特
320300108857411863,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:34:22,1702100062000,02,小型汽车,皖LUH***,未知
320300108857412681,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:22,1702100062000,02,小型汽车,鲁QKP***,江铃
320300108857412404,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 13:34:24,1702100064000,02,小型汽车,苏C8A***,未知
320300108857413055,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:24,1702100064000,02,小型汽车,苏E55***,大众
320300108857412407,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:34:25,1702100065000,02,小型汽车,苏CUF***,别克
320300108857412908,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 13:34:28,1702100068000,02,小型汽车,苏CJ8***,别克
320300108857412921,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 13:34:29,1702100069000,02,小型汽车,苏B57***,丰田
320300108857414302,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:34:33,1702100073000,02,小型汽车,苏C91***,马自达
320300108857413943,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 13:34:34,1702100074000,02,小型汽车,苏C77***,长安
320300108857417502,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-09 13:34:42,1702100082000,02,小型汽车,苏CB9***,起亚
320300108857416059,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:34:43,1702100083000,02,小型汽车,苏C62***,北京
320300108857414653,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:34:44,1702100084000,02,小型汽车,苏CB7***,奥迪
320300108857414627,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 13:34:44,1702100084000,02,小型汽车,苏C05***,雪佛兰
320300108857416514,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:34:45,1702100085000,02,小型汽车,苏C7A***,奥迪
320300108857416041,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 13:34:46,1702100086000,02,小型汽车,苏C97***,长安
320300108857416620,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 13:34:47,1702100087000,02,小型汽车,苏C73***,丰田
320300108857416392,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:34:50,1702100090000,02,小型汽车,苏K51***,本田
320300108857415340,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 13:34:51,1702100091000,02,小型汽车,苏C15***,五菱
320300108857416046,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 13:34:54,1702100094000,02,小型汽车,苏C07***,凯迪拉克
320300108857416212,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 13:34:58,1702100098000,52,教练车,苏AF8***,吉利
320300108857416488,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-09 13:34:58,1702100098000,02,小型汽车,苏CS8***,欧宝
320300108857416668,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:35:01,1702100101000,02,小型汽车,苏CY8***,昌河
320300108857416666,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:35:02,1702100102000,02,小型汽车,苏CQ1***,东风
320300108857417228,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:35:03,1702100103000,02,小型汽车,苏C87***,一汽
320300108857417754,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:35:04,1702100104000,02,小型汽车,苏C00***,起亚
320300108857416991,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:35:06,1702100106000,未知,未知,京C9S***,金杯
320300108857418700,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 13:35:12,1702100112000,02,小型汽车,苏C9Y***,大众
320300108857419180,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:35:24,1702100124000,01,大型汽车,苏CJJ***,东风
320300108857420119,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:35:29,1702100129000,01,大型汽车,苏C1Q***,东风
320300108857420607,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:35:31,1702100131000,02,小型汽车,苏CQ5***,现代
320300108857420694,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-09 13:35:33,1702100133000,02,小型汽车,苏CJ7***,保时捷
320300108857421153,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:35:38,1702100138000,02,小型汽车,苏C75***,东风
320300108857420980,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-09 13:35:41,1702100141000,02,小型汽车,苏CU1***,江淮
320300108857422041,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:35:42,1702100142000,02,小型汽车,苏CF6***,北京
320300108857421279,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:35:44,1702100144000,01,大型汽车,苏C1T***,云度
320300108857422241,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:35:45,1702100145000,02,小型汽车,苏NX4***,斯柯达
320300108857422565,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:35:49,1702100149000,02,小型汽车,苏C93***,五菱
320300108857422662,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 13:35:53,1702100153000,02,小型汽车,苏C6S***,福特
320300108857422747,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:35:54,1702100154000,02,小型汽车,冀A62***,中兴
320300108857423926,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:36:03,1702100163000,01,大型汽车,吉AZQ***,一汽
320300108857424607,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:36:04,1702100164000,02,小型汽车,鲁QS1***,大通
320300108857424101,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:36:08,1702100168000,02,小型汽车,鲁Q9A***,东南
320300108857424843,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:36:10,1702100170000,01,大型汽车,皖CF3***,福特
320300108857425054,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:36:13,1702100173000,01,大型汽车,苏CMS***,本田
320300108857425945,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:36:17,1702100177000,02,小型汽车,苏N62***,大众
320300108857426780,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-09 13:36:32,1702100192000,02,小型汽车,苏CV6***,未知
320300108857427089,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:36:36,1702100196000,02,小型汽车,鲁Q45***,雪佛兰
320300108857427361,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-09 13:36:38,1702100198000,02,小型汽车,苏CN3***,本田
320300108857429733,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-09 13:36:47,1702100207000,02,小型汽车,苏C8U***,江铃
320300108857429429,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-09 13:36:53,1702100213000,02,小型汽车,苏AJ0***,大众
320300108857429844,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-09 13:36:56,1702100216000,02,小型汽车,苏C87***,宝马
320300108857431089,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:37:00,1702100220000,01,大型汽车,苏GM7***,福田
320300108857430454,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:37:04,1702100224000,01,大型汽车,鲁Q92***,跃进
320300108857430465,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-09 13:37:05,1702100225000,02,小型汽车,苏CZ8***,长安
320300108857431298,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-09 13:37:07,1702100227000,02,小型汽车,苏C82***,未知
320300108857430924,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-09 13:37:08,1702100228000,02,小型汽车,苏C44***,一汽
320300108857431528,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-09 13:37:15,1702100235000,02,小型汽车,苏N13***,奔驰
320300108857440220,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-09 13:38:31,1702100311000,02,小型汽车,苏CQ6***,别克
320300108857454432,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-09 13:40:23,1702100423000,02,小型汽车,苏CY1***,海马
320300108857454249,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-09 13:40:25,1702100425000,02,小型汽车,苏C5D***,东风
