GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F70300108908140660,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:10:58,1703985058000,02,小型汽车,苏C29***,日产
F70300108908139790,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:10:58,1703985058000,02,小型汽车,苏C5H***,别克
F70300108908140740,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:10:58,1703985058000,02,小型汽车,苏CG7***,现代
F70300108908140716,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:11:00,1703985060000,02,小型汽车,苏C95***,奥迪
F70300108908141300,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:11:02,1703985062000,02,小型汽车,苏C9N***,江淮
F70300108908140666,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:11:05,1703985065000,02,小型汽车,苏CN1***,哈弗
F70300108908140997,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:11:08,1703985068000,02,小型汽车,苏G0B***,奥迪
F70300108908141675,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:11:09,1703985069000,02,小型汽车,浙DT0***,江淮
F70300108908140975,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:11:12,1703985072000,02,小型汽车,苏CE7***,未知
F70300108908141149,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:11:14,1703985074000,02,小型汽车,鲁GL9***,现代
F70300108908141579,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:11:15,1703985075000,02,小型汽车,苏CW2***,名爵
F70300108908142602,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:11:18,1703985078000,未知,未知,京N00***,江淮
F70300108908142238,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:11:18,1703985078000,02,小型汽车,苏NW5***,哈弗
F70300108908142830,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:11:22,1703985082000,02,小型汽车,苏C86***,别克
F70300108908143162,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:11:25,1703985085000,02,小型汽车,苏CJ9***,大众
F70300108908142832,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 09:11:27,1703985087000,02,小型汽车,苏CP9***,福特
F70300108908143067,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:11:28,1703985088000,02,小型汽车,苏C02***,雪佛兰
F70300108908143972,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:11:32,1703985092000,02,小型汽车,鲁DEC***,五菱
F70300108908143202,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:11:34,1703985094000,01,大型汽车,苏CHT***,众泰
F70300108908144253,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:11:35,1703985095000,02,小型汽车,苏C9Y***,玛莎拉蒂
F70300108908144536,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:11:37,1703985097000,02,小型汽车,苏CSQ***,日产
F70300108908144145,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 09:11:40,1703985100000,02,小型汽车,鲁HH7***,未知
F70300108908143936,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:11:40,1703985100000,02,小型汽车,浙A1H***,海马
F70300108908144812,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:11:43,1703985103000,02,小型汽车,苏CH7***,福特
F70300108908144231,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 09:11:44,1703985104000,02,小型汽车,苏CE7***,起亚
F70300108908146339,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 09:11:47,1703985107000,02,小型汽车,苏CF9***,福特
F70300108908145667,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:11:48,1703985108000,02,小型汽车,皖LGC***,迈凯伦
F70300108908145363,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:11:50,1703985110000,02,小型汽车,苏C85***,起亚
F70300108908146572,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:11:51,1703985111000,02,小型汽车,苏CK0***,本田
F70300108908145038,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:11:53,1703985113000,02,小型汽车,皖L31***,大众
F70300108908146643,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:11:55,1703985115000,02,小型汽车,苏C9E***,传祺
F70300108908145335,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:11:56,1703985116000,02,小型汽车,浙C05***,本田
F70300108908146627,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:11:57,1703985117000,52,教练车,苏CD3***,福特
F70300108908146899,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:12:00,1703985120000,02,小型汽车,苏C7X***,斯巴鲁
F70300108908146345,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:03,1703985123000,02,小型汽车,苏CL7***,吉利
F70300108908146632,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:12:03,1703985123000,02,小型汽车,苏CN7***,力帆
F70300108908146580,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:05,1703985125000,02,小型汽车,苏CW3***,东风
F70300108908146101,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 09:12:07,1703985127000,02,小型汽车,鲁HK6***,丰田
F70300108908147471,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:12:08,1703985128000,52,教练车,苏CFE***,未知
F70300108908147343,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 09:12:12,1703985132000,未知,未知,京C02***,未知
F70300108908147188,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:12:15,1703985135000,02,小型汽车,苏C8V***,丰田
F70300108908147447,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 09:12:15,1703985135000,02,小型汽车,皖L8D***,奇瑞
F70300108908147994,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:12:16,1703985136000,02,小型汽车,苏CJ9***,斯柯达
F70300108908147242,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:12:17,1703985137000,02,小型汽车,鲁Q5V***,大众
F70300108908148026,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 09:12:22,1703985142000,02,小型汽车,苏G99***,依维柯
F70300108908148008,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:12:23,1703985143000,02,小型汽车,皖L11***,福田
F70300108908148895,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 09:12:33,1703985153000,02,小型汽车,皖L06***,宝骏
F70300108908149266,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 09:12:34,1703985154000,02,小型汽车,苏CB2***,大众
F70300108908151366,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 09:12:37,1703985157000,02,小型汽车,浙C9C***,雪佛兰
F70300108908149555,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 09:12:38,1703985158000,01,大型汽车,苏G66***,奥迪
F70300108908149869,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:12:42,1703985162000,02,小型汽车,苏CX5***,奇瑞
F70300108908151088,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:45,1703985165000,02,小型汽车,苏CT6***,江铃
F70300108908150818,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 09:12:47,1703985167000,01,大型汽车,苏CJG***,未知
F70300108908150732,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:49,1703985169000,02,小型汽车,苏CT6***,江铃
F70300108908151036,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:50,1703985170000,02,小型汽车,苏C0N***,宝马
F70300108908151123,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:51,1703985171000,02,小型汽车,苏CX2***,大众
F70300108908151022,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:52,1703985172000,02,小型汽车,苏CM3***,一汽
F70300108908151365,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:56,1703985176000,02,小型汽车,苏C9V***,起亚
F70300108908151699,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:12:58,1703985178000,02,小型汽车,苏C0Z***,马自达
F70300108908153067,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:13:02,1703985182000,52,教练车,苏CF1***,奥迪
F70300108908153344,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:13:04,1703985184000,02,小型汽车,苏CT7***,起亚
F70300108908152248,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:13:05,1703985185000,02,小型汽车,苏C85***,标致
F70300108908153936,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 09:13:05,1703985185000,52,教练车,苏CDG***,吉利
F70300108908153792,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:13:06,1703985186000,02,小型汽车,皖L5J***,宝骏
F70300108908153361,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:13:08,1703985188000,02,小型汽车,浙C0A***,未知
F70300108908154034,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:13:09,1703985189000,02,小型汽车,苏C23***,中兴
F70300108908153688,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:13:09,1703985189000,02,小型汽车,苏C0A***,日产
F70300108908153314,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:13:12,1703985192000,02,小型汽车,苏CA0***,福特
F70300108908154265,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:13:12,1703985192000,02,小型汽车,苏CV1***,奥迪
F70300108908153345,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:13:13,1703985193000,02,小型汽车,苏CT0***,奥迪
F70300108908153663,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:13:18,1703985198000,02,小型汽车,苏C6E***,本田
F70300108908153957,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:13:20,1703985200000,02,小型汽车,苏C26***,哈弗
F70300108908154128,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-31 09:13:25,1703985205000,02,小型汽车,鲁HD2***,大众
F70300108908154232,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:13:26,1703985206000,02,小型汽车,苏C8L***,日产
F70300108908155838,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:13:29,1703985209000,02,小型汽车,苏C0B***,力帆
F70300108908155106,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:13:33,1703985213000,13,外籍汽车,苏CR7***,大众
F70300108908155083,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:13:35,1703985215000,02,小型汽车,苏C9N***,大众
F70300108908156376,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:13:35,1703985215000,02,小型汽车,苏CEN***,大众
F70300108908155425,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:13:37,1703985217000,02,小型汽车,苏CMK***,本田
F70300108908157359,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:13:46,1703985226000,02,小型汽车,苏C0H***,丰田
F70300108908156316,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:13:46,1703985226000,02,小型汽车,苏CMK***,本田
F70300108908156361,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:13:48,1703985228000,02,小型汽车,苏C80***,大众
F70300108908156267,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:13:48,1703985228000,01,大型汽车,苏CLU***,福田
F70300108908158398,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:13:54,1703985234000,02,小型汽车,苏C6B***,福特
F70300108908157005,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:13:54,1703985234000,未知,未知,鲁R98***,江淮
F70300108908157611,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:13:56,1703985236000,02,小型汽车,苏C16***,现代
F70300108908157603,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:14:00,1703985240000,02,小型汽车,苏CP1***,奥迪
F70300108908158084,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 09:14:05,1703985245000,02,小型汽车,苏A33***,铃木
F70300108908160230,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 09:14:08,1703985248000,01,大型汽车,豫HN1***,奔驰
F70300108908159586,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:14:08,1703985248000,02,小型汽车,苏CD6***,传祺
F70300108908160238,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 09:14:09,1703985249000,01,大型汽车,豫HN1***,吉普
F70300108908158595,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:14:11,1703985251000,02,小型汽车,苏C99***,丰田
F70300108908158932,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:14:14,1703985254000,02,小型汽车,鲁Q13***,大众
F70300108908160173,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:14:14,1703985254000,02,小型汽车,苏CN6***,三菱
F70300108908159292,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:14:16,1703985256000,02,小型汽车,皖DBD***,马自达
F70300108908159610,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:14:18,1703985258000,02,小型汽车,苏C73***,比亚迪
F70300108908159635,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:14:18,1703985258000,02,小型汽车,苏E5L***,雪佛兰
F70300108908159924,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 09:14:24,1703985264000,02,小型汽车,苏C0E***,本田
F70300108908160886,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 09:14:31,1703985271000,02,小型汽车,苏CL2***,别克
F70300108908161468,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:14:33,1703985273000,52,教练车,苏CDS***,华泰
F70300108908162603,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:14:37,1703985277000,02,小型汽车,苏CL7***,福特
F70300108908161451,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:14:37,1703985277000,02,小型汽车,苏CL7***,福特
F70300108908163073,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-31 09:14:41,1703985281000,02,小型汽车,皖LKY***,五菱
F70300108908162505,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:14:41,1703985281000,02,小型汽车,苏CE5***,吉利
F70300108908163084,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-31 09:14:45,1703985285000,02,小型汽车,苏CQ5***,大众
F70300108908163505,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:14:47,1703985287000,02,小型汽车,苏CB8***,未知
F70300108908163808,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:14:52,1703985292000,02,小型汽车,苏C97***,东南
F70300108908164071,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-31 09:14:54,1703985294000,02,小型汽车,苏C13***,宝骏
F70300108908165336,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 09:14:57,1703985297000,02,小型汽车,皖CVX***,大众
F70300108908164092,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:14:58,1703985298000,02,小型汽车,苏C89***,现代
F70300108908164782,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:15:01,1703985301000,02,小型汽车,苏C3K***,大众
F70300108908163812,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-31 09:15:01,1703985301000,02,小型汽车,苏CFG***,长安
F70300108908163860,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-31 09:15:02,1703985302000,02,小型汽车,苏CB5***,别克
F70300108908164681,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:15:04,1703985304000,02,小型汽车,苏C67***,海马
F70300108908165082,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:15:06,1703985306000,02,小型汽车,苏C67***,长安
F70300108908164737,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:15:07,1703985307000,02,小型汽车,沪C00***,大众
F70300108908164471,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-31 09:15:08,1703985308000,02,小型汽车,苏C0Q***,未知
F70300108908164803,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-31 09:15:11,1703985311000,02,小型汽车,苏C23***,长安
F70300108908165484,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:15:20,1703985320000,未知,未知,鲁Q26***,一汽
F70300108908167274,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:15:23,1703985323000,02,小型汽车,皖LE1***,现代
F70300108908165787,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-31 09:15:24,1703985324000,02,小型汽车,鲁QL3***,北京
F70300108908167926,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-31 09:15:25,1703985325000,02,小型汽车,苏C6Z***,丰田
F70300108908168257,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-31 09:15:34,1703985334000,02,小型汽车,苏C3Z***,宝骏
F70300108908167242,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-31 09:15:36,1703985336000,02,小型汽车,苏CB9***,大众
F70300108908167277,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-31 09:15:37,1703985337000,02,小型汽车,苏C15***,现代
