GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
F10300108868528463,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:30:57,1702344657000,02,小型汽车,苏CS9***,大通
F10300108868527865,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 09:30:59,1702344659000,01,大型汽车,苏CLH***,福田
F10300108868528019,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 09:30:59,1702344659000,02,小型汽车,苏CG3***,大众
F10300108868530185,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:30:59,1702344659000,02,小型汽车,苏N58***,大众
F10300108868527929,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:31:00,1702344660000,未知,未知,云C77***,奥迪
F10300108868528948,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:31:01,1702344661000,02,小型汽车,苏NN7***,斯柯达
F10300108868529147,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:31:03,1702344663000,02,小型汽车,苏C0T***,未知
F10300108868529822,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:31:06,1702344666000,02,小型汽车,苏C12***,丰田
F10300108868529673,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:31:06,1702344666000,02,小型汽车,苏C16***,众泰
F10300108868529082,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:07,1702344667000,02,小型汽车,苏C7W***,大众
F10300108868529444,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 09:31:09,1702344669000,02,小型汽车,苏CC9***,长城
F10300108868530171,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:31:09,1702344669000,02,小型汽车,苏C5Z***,大众
F10300108868529304,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 09:31:14,1702344674000,02,小型汽车,苏C3T***,长安
F10300108868529813,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:31:15,1702344675000,02,小型汽车,苏C6Z***,奔驰
F10300108868530747,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:31:15,1702344675000,02,小型汽车,鲁QQ3***,别克
F10300108868529874,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 09:31:20,1702344680000,02,小型汽车,豫N76***,现代
F10300108868530582,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:22,1702344682000,02,小型汽车,苏CL0***,马自达
F10300108868531147,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:25,1702344685000,未知,未知,陕E29***,未知
F10300108868531048,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 09:31:26,1702344686000,02,小型汽车,苏C9V***,观致
F10300108868531104,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:31:27,1702344687000,02,小型汽车,苏C95***,雪佛兰
F10300108868530733,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:31:27,1702344687000,02,小型汽车,苏C51***,荣威
F10300108868530683,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 09:31:27,1702344687000,02,小型汽车,苏C07***,大众
F10300108868531648,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 09:31:28,1702344688000,02,小型汽车,皖LEU***,荣威
F10300108868531373,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 09:31:29,1702344689000,02,小型汽车,苏CEK***,未知
F10300108868531015,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:31:29,1702344689000,02,小型汽车,苏CB6***,奥迪
F10300108868532071,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:29,1702344689000,02,小型汽车,苏C16***,雪佛兰
F10300108868532160,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 09:31:30,1702344690000,02,小型汽车,皖LWF***,五菱
F10300108868531617,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:33,1702344693000,02,小型汽车,鲁Q3P***,马自达
F10300108868531362,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 09:31:33,1702344693000,02,小型汽车,苏CW0***,一汽
F10300108868531660,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 09:31:34,1702344694000,02,小型汽车,苏C11***,本田
F10300108868531696,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:31:35,1702344695000,01,大型汽车,京EB1***,依维柯
F10300108868531626,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-12 09:31:36,1702344696000,01,大型汽车,苏CHL***,福田
F10300108868533525,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 09:31:37,1702344697000,02,小型汽车,苏C3L***,长安
F10300108868532430,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 09:31:37,1702344697000,02,小型汽车,苏C52***,江淮
F10300108868532105,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:31:38,1702344698000,02,小型汽车,皖L8E***,斯柯达
F10300108868532545,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-12 09:31:39,1702344699000,02,小型汽车,苏CF8***,大众
F10300108868534910,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:31:40,1702344700000,02,小型汽车,苏CQ0***,大众
F10300108868533190,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 09:31:41,1702344701000,02,小型汽车,苏CU4***,未知
F10300108868535312,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:44,1702344704000,02,小型汽车,苏C66***,大众
F10300108868532750,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 09:31:44,1702344704000,02,小型汽车,苏E3T***,五菱
F10300108868532784,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 09:31:44,1702344704000,02,小型汽车,苏CW2***,别克
F10300108868535643,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:46,1702344706000,02,小型汽车,苏C86***,现代
F10300108868534784,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 09:31:46,1702344706000,02,小型汽车,京Q0K***,奔驰
F10300108868533177,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:31:47,1702344707000,02,小型汽车,苏CR8***,风神
F10300108868532953,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 09:31:47,1702344707000,02,小型汽车,鲁Q21***,五菱
F10300108868533933,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:31:48,1702344708000,02,小型汽车,苏NZ1***,奥迪
F10300108868534352,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:31:49,1702344709000,02,小型汽车,鲁CY1***,奇瑞
F10300108868533540,邳州市,S250,K1,PROVINCE,江苏-山东,苏鲁界,S250-K1-省际卡口,1,2023-12-12 09:31:52,1702344712000,02,小型汽车,鲁QR3***,长安
F10300108868534356,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:31:52,1702344712000,02,小型汽车,苏CB8***,东风
F10300108868533872,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 09:31:53,1702344713000,02,小型汽车,苏C9N***,五菱
F10300108868535806,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 09:31:55,1702344715000,02,小型汽车,冀AL7***,大众
F10300108868534470,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 09:32:00,1702344720000,02,小型汽车,苏C30***,现代
F10300108868536481,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:32:01,1702344721000,02,小型汽车,苏C12***,吉利
F10300108868535476,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:02,1702344722000,02,小型汽车,苏CEJ***,雪佛兰
F10300108868538903,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 09:32:04,1702344724000,02,小型汽车,苏C80***,福特
F10300108868537270,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:32:05,1702344725000,02,小型汽车,苏NA3***,凯迪拉克
F10300108868536128,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:07,1702344727000,02,小型汽车,苏C55***,长安
F10300108868537333,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 09:32:10,1702344730000,02,小型汽车,苏CP6***,宝骏
F10300108868536403,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:10,1702344730000,02,小型汽车,苏CZL***,日产
F10300108868535927,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:32:11,1702344731000,02,小型汽车,苏CT0***,本田
F10300108868536718,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:12,1702344732000,02,小型汽车,苏C69***,福特
F10300108868538629,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 09:32:13,1702344733000,01,大型汽车,鲁H37***,未知
F10300108868536134,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:32:14,1702344734000,02,小型汽车,皖L83***,大众
F10300108868536688,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:32:16,1702344736000,02,小型汽车,苏C0K***,江铃
F10300108868536421,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:17,1702344737000,01,大型汽车,鲁Q18***,一汽
F10300108868537426,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:19,1702344739000,02,小型汽车,苏C31***,马自达
F10300108868539000,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:32:19,1702344739000,02,小型汽车,苏C10***,大众
F10300108868537987,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:32:21,1702344741000,02,小型汽车,苏C65***,大众
F10300108868538785,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 09:32:22,1702344742000,01,大型汽车,沪EF1***,宇通
F10300108868537770,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:23,1702344743000,52,教练车,苏CD0***,未知
F10300108868540614,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:32:23,1702344743000,52,教练车,苏ND7***,比亚迪
F10300108868537797,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:28,1702344748000,02,小型汽车,津B68***,哈弗
F10300108868539514,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:32:29,1702344749000,01,大型汽车,苏NFT***,江淮
F10300108868538736,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:32:29,1702344749000,01,大型汽车,苏CHV***,未知
F10300108868537726,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:30,1702344750000,02,小型汽车,苏CWU***,大众
F10300108868538478,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:34,1702344754000,52,教练车,苏ND9***,大众
F10300108868540014,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:32:35,1702344755000,02,小型汽车,苏C3B***,东风
F10300108868538476,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:36,1702344756000,02,小型汽车,苏CG5***,别克
F10300108868540344,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:32:37,1702344757000,02,小型汽车,苏CD6***,本田
F10300108868539125,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:32:38,1702344758000,02,小型汽车,苏C8E***,哈弗
F10300108868538768,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:38,1702344758000,02,小型汽车,苏C2W***,大众
F10300108868539431,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:39,1702344759000,02,小型汽车,苏CN5***,大众
F10300108868539571,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:32:39,1702344759000,02,小型汽车,苏CQ2***,福田
F10300108868539205,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:32:40,1702344760000,02,小型汽车,苏C8E***,凯迪拉克
F10300108868539082,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:42,1702344762000,02,小型汽车,苏CW3***,保时捷
F10300108868542056,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-12 09:32:42,1702344762000,01,大型汽车,苏C58***,未知
F10300108868541077,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 09:32:43,1702344763000,01,大型汽车,鲁DC8***,福田
F10300108868540056,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:32:44,1702344764000,02,小型汽车,鲁Q39***,大众
F10300108868540488,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:44,1702344764000,02,小型汽车,苏CPW***,未知
F10300108868539854,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:32:45,1702344765000,02,小型汽车,粤D57***,长安
F10300108868539852,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-12 09:32:46,1702344766000,02,小型汽车,苏A68***,福特
F10300108868540873,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:32:47,1702344767000,01,大型汽车,苏NFN***,福田
F10300108868541131,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:48,1702344768000,02,小型汽车,苏CY9***,奥迪
F10300108868540682,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:32:50,1702344770000,02,小型汽车,鲁K81***,凯翼
F10300108868540112,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 09:32:50,1702344770000,02,小型汽车,苏C1T***,马自达
F10300108868541792,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:32:54,1702344774000,02,小型汽车,苏C3S***,大众
F10300108868541374,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:32:54,1702344774000,01,大型汽车,苏CT1***,未知
F10300108868542372,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 09:32:55,1702344775000,未知,未知,苏C79***,宝骏
F10300108868541657,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:32:55,1702344775000,02,小型汽车,鲁VHX***,福特
F10300108868541758,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-12 09:32:56,1702344776000,02,小型汽车,苏CM2***,未知
F10300108868542000,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:32:57,1702344777000,02,小型汽车,皖F09***,五菱
F10300108868541583,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:32:57,1702344777000,01,大型汽车,苏NGK***,别克
F10300108868541088,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:32:58,1702344778000,02,小型汽车,皖LMH***,大众
F10300108868542185,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:33:00,1702344780000,01,大型汽车,苏CHW***,一汽
F10300108868541452,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:00,1702344780000,02,小型汽车,苏CQ9***,日产
F10300108868541788,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:01,1702344781000,02,小型汽车,鲁CCJ***,现代
F10300108868541475,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:33:03,1702344783000,51,挂车,皖L00***,比亚迪
F10300108868543214,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:33:03,1702344783000,02,小型汽车,苏C34***,海马
F10300108868541814,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:04,1702344784000,02,小型汽车,鲁CCJ***,现代
F10300108868541782,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-12 09:33:04,1702344784000,02,小型汽车,苏C91***,大众
F10300108868542167,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:06,1702344786000,02,小型汽车,苏C28***,五菱
F10300108868543630,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-12 09:33:07,1702344787000,01,大型汽车,鲁AK1***,未知
F10300108868543046,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-12 09:33:07,1702344787000,02,小型汽车,苏CB6***,起亚
F10300108868542106,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:08,1702344788000,02,小型汽车,苏CQ0***,日产
F10300108868542773,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:13,1702344793000,02,小型汽车,苏C66***,奔驰
F10300108868543591,新沂市,S323,K96,CITY,徐州-连云港,连云港交界,S323-K96-市际卡口,1,2023-12-12 09:33:13,1702344793000,01,大型汽车,鲁NH7***,东风
F10300108868543024,睢宁县,S252,K56,PROVINCE,江苏-安徽,苏皖界,S252-K56-省际卡口,1,2023-12-12 09:33:18,1702344798000,02,小型汽车,皖FN3***,英菲尼迪
F10300108868543609,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 09:33:18,1702344798000,02,小型汽车,苏CD0***,长安
F10300108868543398,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:19,1702344799000,02,小型汽车,苏CU6***,斯柯达
F10300108868543873,睢宁县,S325,K63,CITY,徐州-宿迁,宿迁界,S325-K63-市际卡口,2,2023-12-12 09:33:20,1702344800000,52,教练车,苏CDR***,未知
F10300108868544287,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:21,1702344801000,02,小型汽车,苏CV2***,中华
F10300108868544277,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 09:33:22,1702344802000,02,小型汽车,苏C19***,长安
F10300108868545091,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-12 09:33:24,1702344804000,52,教练车,苏CDJ***,风神
F10300108868544651,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-12 09:33:26,1702344806000,02,小型汽车,苏CV2***,未知
F10300108868544407,睢宁县,S324,K201,CITY,睢宁-宿迁,县界,S324-K201-市际卡口,2,2023-12-12 09:33:26,1702344806000,02,小型汽车,苏C33***,荣威
