GCXH,XZQHMC,ROAD_ID,K_INDEX,BOUNDARY_LEVEL,BOUNDARY_DETAIL,BOUNDARY_LABEL,CLEAN_KKMC,FXLX,GCSJ,GCSJ_TS,HPZL,HPZL_LABEL,HPHM,BRAND
320300108890798414,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:13:44,1702545224000,02,小型汽车,苏CX2***,哈弗
320300108890798604,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 17:13:45,1702545225000,02,小型汽车,苏C22***,未知
320300108890798792,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:13:48,1702545228000,02,小型汽车,苏CD0***,大众
320300108890800503,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:13:53,1702545233000,02,小型汽车,苏N57***,标致
320300108890799973,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 17:13:53,1702545233000,未知,未知,苏G08***,铃木
320300108890800023,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 17:13:55,1702545235000,02,小型汽车,苏C5H***,未知
320300108890801994,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 17:14:05,1702545245000,02,小型汽车,皖L13***,未知
320300108890801774,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:14:05,1702545245000,02,小型汽车,鲁A81***,奥迪
320300108890805082,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:14:05,1702545245000,52,教练车,苏CDF***,捷豹
320300108890802182,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 17:14:08,1702545248000,02,小型汽车,苏CY2***,未知
320300108890801851,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:14:09,1702545249000,02,小型汽车,粤SD8***,未知
320300108890803429,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:14:13,1702545253000,02,小型汽车,苏C61***,奔驰
320300108890803427,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:14:17,1702545257000,02,小型汽车,苏CM1***,风神
320300108890805522,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:14:20,1702545260000,02,小型汽车,苏CZJ***,五菱
320300108890805584,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:14:23,1702545263000,02,小型汽车,苏C79***,未知
320300108890804797,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:14:30,1702545270000,02,小型汽车,苏CS1***,五菱
320300108890806462,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:14:31,1702545271000,52,教练车,苏ND9***,五菱
320300108890809014,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:14:39,1702545279000,02,小型汽车,苏C1P***,五菱
320300108890809499,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:14:50,1702545290000,02,小型汽车,苏C85***,哈弗
320300108890809892,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:14:52,1702545292000,02,小型汽车,苏C9P***,未知
320300108890809389,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:14:52,1702545292000,02,小型汽车,苏C1X***,雪佛兰
320300108890809371,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:14:53,1702545293000,02,小型汽车,苏NM5***,传祺
320300108890811419,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:14:55,1702545295000,02,小型汽车,苏CQ0***,风神
320300108890811520,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:14:55,1702545295000,未知,未知,苏CQ0***,大众
320300108890811550,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:14:56,1702545296000,02,小型汽车,苏CK8***,未知
320300108890809964,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:14:56,1702545296000,02,小型汽车,苏C56***,本田
320300108890810473,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:14:56,1702545296000,02,小型汽车,苏CQ0***,大众
320300108890810232,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:14:57,1702545297000,02,小型汽车,鲁AQU***,未知
320300108890810990,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 17:14:58,1702545298000,未知,未知,京CT9***,大众
320300108890811059,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:14:58,1702545298000,02,小型汽车,苏C2L***,金龙
320300108890810455,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:14:58,1702545298000,02,小型汽车,鲁QY6***,众泰
320300108890813307,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:14:59,1702545299000,02,小型汽车,苏K38***,昌河
320300108890810645,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 17:15:00,1702545300000,02,小型汽车,苏C5B***,未知
320300108890810447,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:00,1702545300000,02,小型汽车,苏NZ6***,起亚
320300108890810875,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:03,1702545303000,02,小型汽车,苏C9V***,现代
320300108890811468,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:04,1702545304000,02,小型汽车,苏EP8***,菲亚特
320300108890811894,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:15:06,1702545306000,02,小型汽车,苏C87***,未知
320300108890811845,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:08,1702545308000,02,小型汽车,苏N52***,五菱
320300108890813800,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 17:15:09,1702545309000,01,大型汽车,苏C58***,斯柯达
320300108890813352,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:15:10,1702545310000,02,小型汽车,苏C81***,未知
320300108890812571,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 17:15:10,1702545310000,01,大型汽车,苏E6V***,未知
320300108890814948,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:15:11,1702545311000,01,大型汽车,苏EBT***,未知
320300108890812544,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:11,1702545311000,02,小型汽车,苏C23***,现代
320300108890813274,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 17:15:11,1702545311000,02,小型汽车,苏CK5***,五菱
320300108890812802,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:15:12,1702545312000,未知,未知,苏C8K***,未知
320300108890812947,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:13,1702545313000,02,小型汽车,苏CU3***,日产
320300108890813598,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:14,1702545314000,02,小型汽车,苏C9S***,长安
320300108890814471,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:18,1702545318000,02,小型汽车,苏CW9***,奥迪
320300108890813288,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:18,1702545318000,02,小型汽车,苏C8L***,标致
320300108890815045,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:21,1702545321000,02,小型汽车,苏CP5***,未知
320300108890813982,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 17:15:22,1702545322000,02,小型汽车,苏CD8***,雪佛兰
320300108890815396,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:24,1702545324000,52,教练车,苏CD6***,未知
320300108890815964,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:26,1702545326000,02,小型汽车,苏C90***,未知
320300108890817712,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:15:29,1702545329000,01,大型汽车,苏CRC***,宝马
320300108890815880,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:29,1702545329000,02,小型汽车,苏CD7***,海马
320300108890816285,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:31,1702545331000,02,小型汽车,鲁DV7***,未知
320300108890818060,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:15:31,1702545331000,01,大型汽车,鲁DF0***,依维柯
320300108890817987,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:15:32,1702545332000,01,大型汽车,鲁DF0***,福田
320300108890816257,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:15:36,1702545336000,02,小型汽车,苏C81***,现代
320300108890816768,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 17:15:38,1702545338000,02,小型汽车,苏CK1***,未知
320300108890816336,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:15:38,1702545338000,02,小型汽车,浙B96***,吉奥
320300108890817649,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 17:15:42,1702545342000,02,小型汽车,苏C07***,未知
320300108890818026,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:15:44,1702545344000,02,小型汽车,苏CR1***,未知
320300108890817962,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 17:15:44,1702545344000,02,小型汽车,苏CR7***,哈弗
320300108890817259,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:15:47,1702545347000,02,小型汽车,浙J0T***,奔驰
320300108890818428,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 17:15:49,1702545349000,02,小型汽车,苏CV9***,未知
320300108890818910,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 17:15:54,1702545354000,02,小型汽车,冀BJ9***,未知
320300108890821444,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:15:55,1702545355000,01,大型汽车,苏CKC***,江淮
320300108890819872,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:15:58,1702545358000,02,小型汽车,苏C26***,雪佛兰
320300108890821865,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:15:59,1702545359000,01,大型汽车,苏CHV***,福田
320300108890820293,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:16:02,1702545362000,02,小型汽车,苏CZ5***,未知
320300108890820182,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:16:04,1702545364000,02,小型汽车,苏C38***,别克
320300108890820735,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:16:08,1702545368000,02,小型汽车,鲁HH6***,长城
320300108890821030,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:16:09,1702545369000,02,小型汽车,苏CS5***,未知
320300108890821018,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:16:10,1702545370000,02,小型汽车,苏E25***,奇瑞
320300108890821058,新沂市,S323,K10,CITY,徐州-连云港,连云港交界,S323-K10-市际卡口,1,2023-12-14 17:16:10,1702545370000,02,小型汽车,苏G01***,雪佛兰
320300108890821955,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:16:13,1702545373000,52,教练车,苏CDC***,未知
320300108890822852,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:16:13,1702545373000,02,小型汽车,苏CD1***,大众
320300108890822368,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:16:16,1702545376000,02,小型汽车,苏C66***,未知
320300108890821947,铜山县,G206,K816,PROVINCE,江苏-安徽,苏皖界,G206-K816-省际卡口,1,2023-12-14 17:16:16,1702545376000,02,小型汽车,苏CES***,现代
320300108890822351,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 17:16:20,1702545380000,02,小型汽车,苏CFQ***,大众
320300108890823378,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:16:24,1702545384000,02,小型汽车,黑DF0***,宝马
320300108890823407,丰县,X308,K19,CITY,丰县-睢宁,县界,X308-K19-市际卡口,1,2023-12-14 17:16:24,1702545384000,02,小型汽车,苏CB3***,荣威
320300108890823890,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:16:26,1702545386000,02,小型汽车,苏C57***,长安
320300108890823394,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:16:27,1702545387000,02,小型汽车,苏CK3***,现代
320300108890825249,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 17:16:33,1702545393000,02,小型汽车,苏C33***,未知
320300108890825629,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:16:35,1702545395000,02,小型汽车,苏CMC***,现代
320300108890828120,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:16:40,1702545400000,02,小型汽车,苏H55***,别克
320300108890826656,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 17:16:42,1702545402000,02,小型汽车,苏CET***,理念
320300108890827677,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:16:43,1702545403000,02,小型汽车,苏C6F***,吉奥
320300108890826628,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:16:44,1702545404000,02,小型汽车,苏C6F***,大众
320300108890829051,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:16:44,1702545404000,02,小型汽车,苏C5W***,丰田
320300108890827178,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 17:16:44,1702545404000,02,小型汽车,苏C76***,北京
320300108890826796,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:16:47,1702545407000,02,小型汽车,苏CY7***,别克
320300108890827682,铜山县,G310,K310,PROVINCE,江苏-安徽,苏皖界,G310-K310-省际卡口,1,2023-12-14 17:16:48,1702545408000,02,小型汽车,苏CE8***,未知
320300108890827131,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:16:49,1702545409000,02,小型汽车,苏C19***,雪铁龙
320300108890828188,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:16:51,1702545411000,02,小型汽车,皖AY0***,起亚
320300108890829907,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:16:57,1702545417000,02,小型汽车,苏C8H***,未知
320300108890828578,新沂市,S505,K10,CITY,徐州-宿迁,宿迁界,S505-K10-市际卡口,1,2023-12-14 17:16:57,1702545417000,02,小型汽车,粤S7C***,奥迪
320300108890828453,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:17:01,1702545421000,02,小型汽车,苏CH0***,宝马
320300108890829042,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:17:02,1702545422000,02,小型汽车,苏C10***,未知
320300108890831042,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:17:05,1702545425000,02,小型汽车,苏CB3***,福特
320300108890835868,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 17:17:06,1702545426000,02,小型汽车,苏C70***,本田
320300108890830079,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:17:07,1702545427000,02,小型汽车,苏CS9***,海马
320300108890830456,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:17:08,1702545428000,02,小型汽车,苏C3J***,未知
320300108890831059,睢宁县,G104,K873,PROVINCE,江苏-安徽,苏皖界,G104-K873-省际卡口,1,2023-12-14 17:17:08,1702545428000,02,小型汽车,苏C59***,风神
320300108890829927,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:17:09,1702545429000,02,小型汽车,苏C79***,宝骏
320300108890831500,铜山县,G311,K207,PROVINCE,江苏-安徽,苏皖界,G311-K207-省际卡口,1,2023-12-14 17:17:11,1702545431000,02,小型汽车,苏CN3***,丰田
320300108890830517,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:17:12,1702545432000,02,小型汽车,苏CW5***,本田
320300108890836228,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 17:17:16,1702545436000,02,小型汽车,苏A9E***,现代
320300108890835247,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 17:17:18,1702545438000,02,小型汽车,苏C10***,大众
320300108890834179,高速五大队,G3,K731,PROVINCE,江苏-山东,苏鲁界,G3-K731-省际卡口,1,2023-12-14 17:17:18,1702545438000,01,大型汽车,苏K64***,北京
320300108890833375,邳州市,S251,K5,PROVINCE,江苏-山东,苏鲁界,S251-K5-省际卡口,1,2023-12-14 17:17:24,1702545444000,02,小型汽车,苏CJ8***,未知
320300108890836828,丰县,G518,K358,PROVINCE,江苏-山东,苏鲁界,G518-K358-省际卡口,1,2023-12-14 17:17:26,1702545446000,02,小型汽车,苏C2G***,大通
320300108890833809,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:17:28,1702545448000,02,小型汽车,苏CQ5***,福特
320300108890833356,沛县,S253,K0,PROVINCE,江苏-山东,苏鲁界,S253-K0-省际卡口,1,2023-12-14 17:17:30,1702545450000,02,小型汽车,苏C3Q***,未知
320300108890834640,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:17:31,1702545451000,02,小型汽车,苏C60***,现代
320300108890833866,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:17:32,1702545452000,02,小型汽车,苏C55***,比亚迪
320300108890834246,新沂市,G235,K10,CITY,徐州-连云港,连云港交界,G235-K10-市际卡口,1,2023-12-14 17:17:34,1702545454000,02,小型汽车,苏NU0***,丰田
320300108890835188,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:17:35,1702545455000,02,小型汽车,苏CZ9***,大众
320300108890835593,铜山县,G104,K744,PROVINCE,江苏-山东,苏鲁界,G104-K744-省际卡口,1,2023-12-14 17:17:38,1702545458000,02,小型汽车,苏C59***,风神
